210528:
 num     #instances         #bytes  class name (module)
34714:             1             16  com.jesz.createdieselgenerators.content.pumpjack.PumpjackCrankBlock$PlacementHelper (createdieselgenerators@1.20.1-1.3.12)
34715:             1             16  com.jesz.createdieselgenerators.content.pumpjack.PumpjackCrankRenderer (createdieselgenerators@1.20.1-1.3.12)
34716:             1             16  com.jesz.createdieselgenerators.content.pumpjack.PumpjackHoleRenderer (createdieselgenerators@1.20.1-1.3.12)
34717:             1             16  com.jesz.createdieselgenerators.content.tools.OilScannerItem$$Lambda$38777/0x0000000804d00278 (createdieselgenerators@1.20.1-1.3.12)
34718:             1             16  com.jesz.createdieselgenerators.content.tools.OilScannerItem$$Lambda$38778/0x0000000804d00498 (createdieselgenerators@1.20.1-1.3.12)
34719:             1             16  com.jesz.createdieselgenerators.content.tools.OilScannerItem$$Lambda$38779/0x0000000804d006b8 (createdieselgenerators@1.20.1-1.3.12)
34720:             1             16  com.jesz.createdieselgenerators.content.tools.lighter.LighterModel$$Lambda$54338/0x00000008062e7a50 (createdieselgenerators@1.20.1-1.3.12)
34721:             1             16  com.jesz.createdieselgenerators.content.track_layers_bag.TrackLayersBagItem$$Lambda$38803/0x0000000804d04c08 (createdieselgenerators@1.20.1-1.3.12)
34722:             1             16  com.jesz.createdieselgenerators.content.track_layers_bag.TrackLayersBagItem$$Lambda$38804/0x0000000804d04e28 (createdieselgenerators@1.20.1-1.3.12)
34723:             1             16  com.jesz.createdieselgenerators.content.track_layers_bag.TrackLayersBagItem$$Lambda$38805/0x0000000804d05048 (createdieselgenerators@1.20.1-1.3.12)
34724:             1             16  com.jesz.createdieselgenerators.content.turret.ChemicalTurretRenderer (createdieselgenerators@1.20.1-1.3.12)
34725:             1             16  com.jesz.createdieselgenerators.contraption.PumpjackBearingBMovementBehaviour (createdieselgenerators@1.20.1-1.3.12)
34726:             1             16  com.jesz.createdieselgenerators.events.ModEvents$$Lambda$46731/0x000000080592d538 (createdieselgenerators@1.20.1-1.3.12)
34727:             1             16  com.jesz.createdieselgenerators.events.ModEvents$$Lambda$47820/0x0000000805a74af8 (createdieselgenerators@1.20.1-1.3.12)
34728:             1             16  com.jesz.createdieselgenerators.events.ModEvents$$Lambda$54335/0x00000008062e71b0 (createdieselgenerators@1.20.1-1.3.12)
34729:             1             16  com.jesz.createdieselgenerators.events.ModEvents$$Lambda$54336/0x00000008062e73e0 (createdieselgenerators@1.20.1-1.3.12)
34730:             1             16  com.jesz.createdieselgenerators.events.ModEvents$$Lambda$54337/0x00000008062e7610 (createdieselgenerators@1.20.1-1.3.12)
34731:             1             16  com.jesz.createdieselgenerators.events.__ForgeEvents_addReloadListeners_AddReloadListenerEvent (createdieselgenerators@1.20.1-1.3.12)
34732:             1             16  com.jesz.createdieselgenerators.events.__ForgeEvents_addToItemTooltip_ItemTooltipEvent (createdieselgenerators@1.20.1-1.3.12)
34733:             1             16  com.jesz.createdieselgenerators.events.__ForgeEvents_addTrade_VillagerTradesEvent (createdieselgenerators@1.20.1-1.3.12)
34734:             1             16  com.jesz.createdieselgenerators.events.__ForgeEvents_loadLootTable_LootTableLoadEvent (createdieselgenerators@1.20.1-1.3.12)
34735:             1             16  com.jesz.createdieselgenerators.events.__ForgeEvents_onClientTick_ClientTickEvent (createdieselgenerators@1.20.1-1.3.12)
34736:             1             16  com.jesz.createdieselgenerators.events.__ForgeEvents_onCommandRegister_RegisterCommandsEvent (createdieselgenerators@1.20.1-1.3.12)
34737:             1             16  com.jesz.createdieselgenerators.events.__ForgeEvents_onExplosion_ExplosionEvent (createdieselgenerators@1.20.1-1.3.12)
34738:             1             16  com.jesz.createdieselgenerators.events.__ForgeEvents_onServerTick_LevelTickEvent (createdieselgenerators@1.20.1-1.3.12)
34739:             1             16  com.jesz.createdieselgenerators.events.__ForgeEvents_playerLoggedIn_PlayerLoggedInEvent (createdieselgenerators@1.20.1-1.3.12)
34740:             1             16  com.jesz.createdieselgenerators.events.__ModEvents_addEntityRendererLayers_AddLayers (createdieselgenerators@1.20.1-1.3.12)
34741:             1             16  com.jesz.createdieselgenerators.events.__ModEvents_onModelBake_BakingCompleted (createdieselgenerators@1.20.1-1.3.12)
34742:             1             16  com.jesz.createdieselgenerators.events.__ModEvents_onModelRegistry_RegisterAdditional (createdieselgenerators@1.20.1-1.3.12)
34743:             1             16  com.jesz.createdieselgenerators.events.__ModEvents_registerClientTooltips_RegisterClientTooltipComponentFactoriesEvent (createdieselgenerators@1.20.1-1.3.12)
34744:             1             16  com.jesz.createdieselgenerators.events.__ModEvents_registerDataPackRegistries_NewRegistry (createdieselgenerators@1.20.1-1.3.12)
34745:             1             16  com.jesz.createdieselgenerators.events.__ModEvents_setup_FMLCommonSetupEvent (createdieselgenerators@1.20.1-1.3.12)
34746:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34693/0x00000008048574f0 (createdieselgenerators@1.20.1-1.3.12)
34747:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34694/0x0000000804857730 (createdieselgenerators@1.20.1-1.3.12)
34748:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34700/0x00000008048586c0 (createdieselgenerators@1.20.1-1.3.12)
34749:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34701/0x0000000804858900 (createdieselgenerators@1.20.1-1.3.12)
34750:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34702/0x0000000804858b40 (createdieselgenerators@1.20.1-1.3.12)
34751:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34703/0x0000000804858d80 (createdieselgenerators@1.20.1-1.3.12)
34752:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34704/0x0000000804858fc0 (createdieselgenerators@1.20.1-1.3.12)
34753:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34705/0x0000000804859200 (createdieselgenerators@1.20.1-1.3.12)
34754:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34706/0x0000000804859470 (createdieselgenerators@1.20.1-1.3.12)
34755:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34707/0x00000008048596b0 (createdieselgenerators@1.20.1-1.3.12)
34756:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34708/0x00000008048598f0 (createdieselgenerators@1.20.1-1.3.12)
34757:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34709/0x0000000804859b30 (createdieselgenerators@1.20.1-1.3.12)
34758:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34710/0x0000000804859d70 (createdieselgenerators@1.20.1-1.3.12)
34759:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34711/0x0000000804859fb0 (createdieselgenerators@1.20.1-1.3.12)
34760:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34712/0x000000080485a1f0 (createdieselgenerators@1.20.1-1.3.12)
34761:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$$Lambda$34713/0x000000080485a430 (createdieselgenerators@1.20.1-1.3.12)
34762:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$PerEngineProperties$$Lambda$34695/0x0000000804857b78 (createdieselgenerators@1.20.1-1.3.12)
34763:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$PerEngineProperties$$Lambda$34696/0x0000000804857db8 (createdieselgenerators@1.20.1-1.3.12)
34764:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$PerEngineProperties$$Lambda$34697/0x0000000804858000 (createdieselgenerators@1.20.1-1.3.12)
34765:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$PerEngineProperties$$Lambda$34698/0x0000000804858240 (createdieselgenerators@1.20.1-1.3.12)
34766:             1             16  com.jesz.createdieselgenerators.fuel_type.FuelType$PerEngineProperties$$Lambda$34699/0x0000000804858480 (createdieselgenerators@1.20.1-1.3.12)
34767:             1             16  com.jesz.createdieselgenerators.packets.CDGPackets$$Lambda$8705/0x00000008018fbdb0 (createdieselgenerators@1.20.1-1.3.12)
34768:             1             16  com.jesz.createdieselgenerators.packets.CDGPackets$$Lambda$8713/0x00000008018fdac0 (createdieselgenerators@1.20.1-1.3.12)
34769:             1             16  com.jesz.createdieselgenerators.packets.CDGPackets$$Lambda$8714/0x00000008018feaa0 (createdieselgenerators@1.20.1-1.3.12)
34770:             1             16  com.jesz.createdieselgenerators.packets.CDGPackets$$Lambda$8715/0x00000008018fecf8 (createdieselgenerators@1.20.1-1.3.12)
34771:             1             16  com.jesz.createdieselgenerators.packets.CDGPackets$PacketType$$Lambda$8709/0x00000008018fcb60 (createdieselgenerators@1.20.1-1.3.12)
34772:             1             16  com.jesz.createdieselgenerators.packets.CDGPackets$PacketType$$Lambda$8711/0x00000008018fd458 (createdieselgenerators@1.20.1-1.3.12)
34773:             1             16  com.jesz.createdieselgenerators.ponder.CDGPonderPlugin (createdieselgenerators@1.20.1-1.3.12)
34774:             1             16  com.jesz.createdieselgenerators.ponder.CDGPonderPlugin$$Lambda$55418/0x00000008064308a0 (createdieselgenerators@1.20.1-1.3.12)
34775:             1             16  com.jesz.createdieselgenerators.ponder.CDGPonderPlugin$$Lambda$55419/0x0000000806430ce8 (createdieselgenerators@1.20.1-1.3.12)
34776:             1             16  com.jesz.createdieselgenerators.ponder.CDGPonderPlugin$$Lambda$55420/0x0000000806431110 (createdieselgenerators@1.20.1-1.3.12)
34777:             1             16  com.jesz.createdieselgenerators.ponder.CDGPonderPlugin$$Lambda$55421/0x0000000806431330 (createdieselgenerators@1.20.1-1.3.12)
34778:             1             16  com.jesz.createdieselgenerators.ponder.CDGPonderPlugin$$Lambda$55422/0x0000000806431758 (createdieselgenerators@1.20.1-1.3.12)
34779:             1             16  com.jesz.createdieselgenerators.ponder.CDGPonderPlugin$$Lambda$55423/0x0000000806431978 (createdieselgenerators@1.20.1-1.3.12)
34780:             1             16  com.jesz.createdieselgenerators.ponder.CDGPonderPlugin$$Lambda$55424/0x0000000806431fe0 (createdieselgenerators@1.20.1-1.3.12)
34781:             1             16  com.jesz.createdieselgenerators.ponder.CDGPonderPlugin$$Lambda$55425/0x0000000806432408 (createdieselgenerators@1.20.1-1.3.12)
34782:             1             16  com.jesz.createdieselgenerators.ponder.CDGPonderPlugin$$Lambda$55426/0x0000000806432830 (createdieselgenerators@1.20.1-1.3.12)
34783:             1             16  com.jesz.createdieselgenerators.ponder.CDGPonderPlugin$$Lambda$55427/0x0000000806432c58 (createdieselgenerators@1.20.1-1.3.12)
34784:             1             16  com.jesz.createdieselgenerators.ponder.CDGPonderPlugin$$Lambda$55428/0x0000000806432e78 (createdieselgenerators@1.20.1-1.3.12)
34785:             1             16  com.jesz.createdieselgenerators.ponder.CDGPonderPlugin$$Lambda$55540/0x0000000806449b10 (createdieselgenerators@1.20.1-1.3.12)
34786:             1             16  com.klikli_dev.modonomicon.ModonomiconForge (modonomicon@1.79.3)
34787:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31610/0x00000008043788e0 (modonomicon@1.79.3)
34788:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31611/0x000000080437a420 (modonomicon@1.79.3)
34789:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31612/0x000000080437b230 (modonomicon@1.79.3)
34790:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31614/0x000000080437ea90 (modonomicon@1.79.3)
34791:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31616/0x000000080437eee0 (modonomicon@1.79.3)
34792:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31618/0x000000080437f330 (modonomicon@1.79.3)
34793:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31622/0x000000080437fbc0 (modonomicon@1.79.3)
34794:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31624/0x0000000804381ad8 (modonomicon@1.79.3)
34795:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31627/0x0000000804382168 (modonomicon@1.79.3)
34796:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31628/0x00000008043835b0 (modonomicon@1.79.3)
34797:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31634/0x0000000804384998 (modonomicon@1.79.3)
34798:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31659/0x0000000804394d40 (modonomicon@1.79.3)
34799:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31662/0x0000000804395840 (modonomicon@1.79.3)
34800:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31665/0x0000000804396480 (modonomicon@1.79.3)
34801:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31667/0x00000008043968e0 (modonomicon@1.79.3)
34802:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$$Lambda$31670/0x00000008043973e0 (modonomicon@1.79.3)
34803:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$Client$$Lambda$46873/0x000000080595eb50 (modonomicon@1.79.3)
34804:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$Client$$Lambda$53548/0x000000080612c360 (modonomicon@1.79.3)
34805:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$Client$$Lambda$53549/0x000000080612c590 (modonomicon@1.79.3)
34806:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$Client$$Lambda$53550/0x000000080612ca30 (modonomicon@1.79.3)
34807:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$Client$$Lambda$53551/0x000000080612ce88 (modonomicon@1.79.3)
34808:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$Client$$Lambda$53552/0x000000080612db58 (modonomicon@1.79.3)
34809:             1             16  com.klikli_dev.modonomicon.ModonomiconForge$Client$$Lambda$53553/0x000000080612dd88 (modonomicon@1.79.3)
34810:             1             16  com.klikli_dev.modonomicon.book.BookCategory$$Lambda$57074/0x00000008066ef4f8 (modonomicon@1.79.3)
34811:             1             16  com.klikli_dev.modonomicon.book.BookFrameOverlay$$Lambda$57061/0x00000008066ec110 (modonomicon@1.79.3)
34812:             1             16  com.klikli_dev.modonomicon.book.BookFrameOverlay$$Lambda$57062/0x00000008066ec350 (modonomicon@1.79.3)
34813:             1             16  com.klikli_dev.modonomicon.book.BookFrameOverlay$$Lambda$57063/0x00000008066ec590 (modonomicon@1.79.3)
34814:             1             16  com.klikli_dev.modonomicon.book.BookFrameOverlay$$Lambda$57064/0x00000008066ec7d0 (modonomicon@1.79.3)
34815:             1             16  com.klikli_dev.modonomicon.book.BookFrameOverlay$$Lambda$57065/0x00000008066eca10 (modonomicon@1.79.3)
34816:             1             16  com.klikli_dev.modonomicon.book.BookFrameOverlay$$Lambda$57066/0x00000008066ecc50 (modonomicon@1.79.3)
34817:             1             16  com.klikli_dev.modonomicon.book.BookFrameOverlay$$Lambda$57067/0x00000008066ece90 (modonomicon@1.79.3)
34818:             1             16  com.klikli_dev.modonomicon.book.BookFrameOverlay$$Lambda$57068/0x00000008066ed0d0 (modonomicon@1.79.3)
34819:             1             16  com.klikli_dev.modonomicon.book.BookFrameOverlay$$Lambda$57069/0x00000008066ed518 (modonomicon@1.79.3)
34820:             1             16  com.klikli_dev.modonomicon.book.entries.CategoryLinkBookEntry$$Lambda$57078/0x00000008066f4f20 (modonomicon@1.79.3)
34821:             1             16  com.klikli_dev.modonomicon.book.entries.CategoryLinkBookEntry$$Lambda$57079/0x00000008066f5188 (modonomicon@1.79.3)
34822:             1             16  com.klikli_dev.modonomicon.book.entries.ContentBookEntry$$Lambda$57077/0x00000008066f4870 (modonomicon@1.79.3)
34823:             1             16  com.klikli_dev.modonomicon.bookstate.BookStatesSaveData$$Lambda$60143/0x0000000806aa0248 (modonomicon@1.79.3)
34824:             1             16  com.klikli_dev.modonomicon.bookstate.BookStatesSaveData$$Lambda$60144/0x0000000806aa0488 (modonomicon@1.79.3)
34825:             1             16  com.klikli_dev.modonomicon.bookstate.BookStatesSaveData$$Lambda$60145/0x0000000806aa06c8 (modonomicon@1.79.3)
34826:             1             16  com.klikli_dev.modonomicon.bookstate.BookStatesSaveData$$Lambda$60146/0x0000000806aa0908 (modonomicon@1.79.3)
34827:             1             16  com.klikli_dev.modonomicon.bookstate.BookUnlockStates$$Lambda$58198/0x0000000806850b30 (modonomicon@1.79.3)
34828:             1             16  com.klikli_dev.modonomicon.bookstate.BookUnlockStates$$Lambda$58205/0x0000000806851af0 (modonomicon@1.79.3)
34829:             1             16  com.klikli_dev.modonomicon.bookstate.BookUnlockStates$$Lambda$58208/0x00000008068521b0 (modonomicon@1.79.3)
34830:             1             16  com.klikli_dev.modonomicon.bookstate.BookUnlockStates$$Lambda$58209/0x00000008068523f0 (modonomicon@1.79.3)
34831:             1             16  com.klikli_dev.modonomicon.bookstate.BookUnlockStates$$Lambda$58210/0x0000000806852630 (modonomicon@1.79.3)
34832:             1             16  com.klikli_dev.modonomicon.bookstate.BookUnlockStates$$Lambda$58211/0x0000000806852870 (modonomicon@1.79.3)
34833:             1             16  com.klikli_dev.modonomicon.bookstate.BookUnlockStates$$Lambda$58212/0x0000000806852ab0 (modonomicon@1.79.3)
34834:             1             16  com.klikli_dev.modonomicon.bookstate.BookVisualStateManager (modonomicon@1.79.3)
34835:             1             16  com.klikli_dev.modonomicon.bookstate.BookVisualStates (modonomicon@1.79.3)
34836:             1             16  com.klikli_dev.modonomicon.bookstate.BookVisualStates$$Lambda$58216/0x0000000806853188 (modonomicon@1.79.3)
34837:             1             16  com.klikli_dev.modonomicon.bookstate.BookVisualStates$$Lambda$58236/0x00000008068566e0 (modonomicon@1.79.3)
34838:             1             16  com.klikli_dev.modonomicon.bookstate.BookVisualStates$$Lambda$58237/0x0000000806856920 (modonomicon@1.79.3)
34839:             1             16  com.klikli_dev.modonomicon.bookstate.visual.BookVisualState$$Lambda$58217/0x00000008068537e0 (modonomicon@1.79.3)
34840:             1             16  com.klikli_dev.modonomicon.bookstate.visual.BookVisualState$$Lambda$58233/0x0000000806856030 (modonomicon@1.79.3)
34841:             1             16  com.klikli_dev.modonomicon.bookstate.visual.BookVisualState$$Lambda$58234/0x0000000806856270 (modonomicon@1.79.3)
34842:             1             16  com.klikli_dev.modonomicon.bookstate.visual.BookVisualState$$Lambda$58235/0x00000008068564b0 (modonomicon@1.79.3)
34843:             1             16  com.klikli_dev.modonomicon.bookstate.visual.CategoryVisualState$$Lambda$58221/0x00000008068542f8 (modonomicon@1.79.3)
34844:             1             16  com.klikli_dev.modonomicon.bookstate.visual.CategoryVisualState$$Lambda$58227/0x0000000806855290 (modonomicon@1.79.3)
34845:             1             16  com.klikli_dev.modonomicon.bookstate.visual.CategoryVisualState$$Lambda$58228/0x00000008068554d0 (modonomicon@1.79.3)
34846:             1             16  com.klikli_dev.modonomicon.bookstate.visual.CategoryVisualState$$Lambda$58229/0x0000000806855710 (modonomicon@1.79.3)
34847:             1             16  com.klikli_dev.modonomicon.bookstate.visual.CategoryVisualState$$Lambda$58230/0x0000000806855950 (modonomicon@1.79.3)
34848:             1             16  com.klikli_dev.modonomicon.bookstate.visual.CategoryVisualState$$Lambda$58231/0x0000000806855b90 (modonomicon@1.79.3)
34849:             1             16  com.klikli_dev.modonomicon.bookstate.visual.CategoryVisualState$$Lambda$58232/0x0000000806855dd0 (modonomicon@1.79.3)
34850:             1             16  com.klikli_dev.modonomicon.bookstate.visual.EntryVisualState$$Lambda$58224/0x0000000806854bd0 (modonomicon@1.79.3)
34851:             1             16  com.klikli_dev.modonomicon.bookstate.visual.EntryVisualState$$Lambda$58225/0x0000000806854e10 (modonomicon@1.79.3)
34852:             1             16  com.klikli_dev.modonomicon.bookstate.visual.EntryVisualState$$Lambda$58226/0x0000000806855050 (modonomicon@1.79.3)
34853:             1             16  com.klikli_dev.modonomicon.client.BookModelLoader (modonomicon@1.79.3)
34854:             1             16  com.klikli_dev.modonomicon.client.BookModelLoader$BookGeometry (modonomicon@1.79.3)
34855:             1             16  com.klikli_dev.modonomicon.client.ForgeMultiblockHelper (modonomicon@1.79.3)
34856:             1             16  com.klikli_dev.modonomicon.client.gui.book.markdown.ComponentRenderer$$Lambda$60077/0x0000000806a845f0 (modonomicon@1.79.3)
34857:             1             16  com.klikli_dev.modonomicon.client.gui.book.markdown.ext.ComponentStrikethroughExtension$$Lambda$60075/0x0000000806a81778 (modonomicon@1.79.3)
34858:             1             16  com.klikli_dev.modonomicon.client.gui.book.markdown.ext.ComponentUnderlineExtension$$Lambda$60076/0x0000000806a81c00 (modonomicon@1.79.3)
34859:             1             16  com.klikli_dev.modonomicon.client.render.page.PageRendererRegistry$$Lambda$53534/0x00000008061296c8 (modonomicon@1.79.3)
34860:             1             16  com.klikli_dev.modonomicon.client.render.page.PageRendererRegistry$$Lambda$53535/0x00000008061298e8 (modonomicon@1.79.3)
34861:             1             16  com.klikli_dev.modonomicon.client.render.page.PageRendererRegistry$$Lambda$53536/0x0000000806129b08 (modonomicon@1.79.3)
34862:             1             16  com.klikli_dev.modonomicon.client.render.page.PageRendererRegistry$$Lambda$53538/0x0000000806129d28 (modonomicon@1.79.3)
34863:             1             16  com.klikli_dev.modonomicon.client.render.page.PageRendererRegistry$$Lambda$53539/0x0000000806129f48 (modonomicon@1.79.3)
34864:             1             16  com.klikli_dev.modonomicon.client.render.page.PageRendererRegistry$$Lambda$53540/0x000000080612ad68 (modonomicon@1.79.3)
34865:             1             16  com.klikli_dev.modonomicon.client.render.page.PageRendererRegistry$$Lambda$53541/0x000000080612af88 (modonomicon@1.79.3)
34866:             1             16  com.klikli_dev.modonomicon.client.render.page.PageRendererRegistry$$Lambda$53542/0x000000080612b1a8 (modonomicon@1.79.3)
34867:             1             16  com.klikli_dev.modonomicon.client.render.page.PageRendererRegistry$$Lambda$53543/0x000000080612b3c8 (modonomicon@1.79.3)
34868:             1             16  com.klikli_dev.modonomicon.client.render.page.PageRendererRegistry$$Lambda$53544/0x000000080612b850 (modonomicon@1.79.3)
34869:             1             16  com.klikli_dev.modonomicon.client.render.page.PageRendererRegistry$$Lambda$53545/0x000000080612bd00 (modonomicon@1.79.3)
34870:             1             16  com.klikli_dev.modonomicon.client.render.page.PageRendererRegistry$$Lambda$53546/0x000000080612bf20 (modonomicon@1.79.3)
34871:             1             16  com.klikli_dev.modonomicon.client.render.page.PageRendererRegistry$$Lambda$53547/0x000000080612c140 (modonomicon@1.79.3)
34872:             1             16  com.klikli_dev.modonomicon.command.LoadUnlocksCommand (modonomicon@1.79.3)
34873:             1             16  com.klikli_dev.modonomicon.command.LoadUnlocksCommand$$Lambda$57854/0x00000008067dd9a0 (modonomicon@1.79.3)
34874:             1             16  com.klikli_dev.modonomicon.config.ForgeClientConfigHelper (modonomicon@1.79.3)
34875:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51183/0x0000000805e1b1f0 (modonomicon@1.79.3)
34876:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51185/0x0000000805e1b650 (modonomicon@1.79.3)
34877:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51213/0x0000000805e20448 (modonomicon@1.79.3)
34878:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51216/0x0000000805e20ce8 (modonomicon@1.79.3)
34879:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51220/0x0000000805e21e88 (modonomicon@1.79.3)
34880:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51222/0x0000000805e222d8 (modonomicon@1.79.3)
34881:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51226/0x0000000805e23040 (modonomicon@1.79.3)
34882:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51229/0x0000000805e29e88 (modonomicon@1.79.3)
34883:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51259/0x0000000805e2a590 (modonomicon@1.79.3)
34884:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51260/0x0000000805e2a7b0 (modonomicon@1.79.3)
34885:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51261/0x0000000805e2ac90 (modonomicon@1.79.3)
34886:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51262/0x0000000805e2aeb0 (modonomicon@1.79.3)
34887:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51263/0x0000000805e2b5c0 (modonomicon@1.79.3)
34888:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51264/0x0000000805e2b7e0 (modonomicon@1.79.3)
34889:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51265/0x0000000805e2bcc0 (modonomicon@1.79.3)
34890:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51266/0x0000000805e2bee0 (modonomicon@1.79.3)
34891:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51267/0x0000000805e2c3c0 (modonomicon@1.79.3)
34892:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51268/0x0000000805e2c800 (modonomicon@1.79.3)
34893:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51269/0x0000000805e2cf28 (modonomicon@1.79.3)
34894:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51270/0x0000000805e2d148 (modonomicon@1.79.3)
34895:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51271/0x0000000805e2d630 (modonomicon@1.79.3)
34896:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51272/0x0000000805e2d850 (modonomicon@1.79.3)
34897:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51273/0x0000000805e2dd00 (modonomicon@1.79.3)
34898:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51274/0x0000000805e2df20 (modonomicon@1.79.3)
34899:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51275/0x0000000805e2e3b0 (modonomicon@1.79.3)
34900:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51276/0x0000000805e2e5d0 (modonomicon@1.79.3)
34901:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51277/0x0000000805e2eee0 (modonomicon@1.79.3)
34902:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51278/0x0000000805e2f100 (modonomicon@1.79.3)
34903:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51279/0x0000000805e2fa10 (modonomicon@1.79.3)
34904:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51280/0x0000000805e2fc30 (modonomicon@1.79.3)
34905:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51281/0x0000000805e30208 (modonomicon@1.79.3)
34906:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51282/0x0000000805e30428 (modonomicon@1.79.3)
34907:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51283/0x0000000805e30888 (modonomicon@1.79.3)
34908:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51284/0x0000000805e30aa8 (modonomicon@1.79.3)
34909:             1             16  com.klikli_dev.modonomicon.data.LoaderRegistry$$Lambda$51285/0x0000000805e30f08 (modonomicon@1.79.3)
