116298:
 num     #instances         #bytes  class name (module)
33097:             1             16  com.hlysine.create_connected.content.fluidvessel.FluidVesselBlock$$Lambda$39885/0x0000000804e34a78 (create_connected@1.1.13-mc1.20.1)
33098:             1             16  com.hlysine.create_connected.content.fluidvessel.FluidVesselBlock$$Lambda$39886/0x0000000804e34c98 (create_connected@1.1.13-mc1.20.1)
33099:             1             16  com.hlysine.create_connected.content.fluidvessel.FluidVesselBlock$$Lambda$39887/0x0000000804e34eb8 (create_connected@1.1.13-mc1.20.1)
33100:             1             16  com.hlysine.create_connected.content.fluidvessel.FluidVesselMountedStorage$$Lambda$46052/0x00000008058623b0 (create_connected@1.1.13-mc1.20.1)
33101:             1             16  com.hlysine.create_connected.content.fluidvessel.FluidVesselMountedStorage$$Lambda$46053/0x00000008058625f0 (create_connected@1.1.13-mc1.20.1)
33102:             1             16  com.hlysine.create_connected.content.fluidvessel.FluidVesselMountedStorage$$Lambda$46054/0x0000000805862830 (create_connected@1.1.13-mc1.20.1)
33103:             1             16  com.hlysine.create_connected.content.fluidvessel.FluidVesselMountedStorage$$Lambda$46055/0x0000000805862a70 (create_connected@1.1.13-mc1.20.1)
33104:             1             16  com.hlysine.create_connected.content.fluidvessel.FluidVesselMountedStorageType (create_connected@1.1.13-mc1.20.1)
33105:             1             16  com.hlysine.create_connected.content.itemsilo.ItemSiloBlock$$Lambda$39876/0x0000000804e33300 (create_connected@1.1.13-mc1.20.1)
33106:             1             16  com.hlysine.create_connected.content.itemsilo.ItemSiloBlock$$Lambda$39877/0x0000000804e33520 (create_connected@1.1.13-mc1.20.1)
33107:             1             16  com.hlysine.create_connected.content.itemsilo.ItemSiloBlock$$Lambda$39878/0x0000000804e33740 (create_connected@1.1.13-mc1.20.1)
33108:             1             16  com.hlysine.create_connected.content.itemsilo.ItemSiloBlock$$Lambda$39879/0x0000000804e33960 (create_connected@1.1.13-mc1.20.1)
33109:             1             16  com.hlysine.create_connected.content.itemsilo.ItemSiloBlock$$Lambda$39880/0x0000000804e33b80 (create_connected@1.1.13-mc1.20.1)
33110:             1             16  com.hlysine.create_connected.content.itemsilo.ItemSiloCTBehaviour (create_connected@1.1.13-mc1.20.1)
33111:             1             16  com.hlysine.create_connected.content.itemsilo.ItemSiloMountedStorage$$Lambda$46068/0x0000000805864780 (create_connected@1.1.13-mc1.20.1)
33112:             1             16  com.hlysine.create_connected.content.itemsilo.ItemSiloMountedStorage$$Lambda$46069/0x00000008058649c0 (create_connected@1.1.13-mc1.20.1)
33113:             1             16  com.hlysine.create_connected.content.kineticbattery.KineticBatteryInteractionPoint$Type (create_connected@1.1.13-mc1.20.1)
33114:             1             16  com.hlysine.create_connected.content.kineticbattery.KineticBatteryRenderer (create_connected@1.1.13-mc1.20.1)
33115:             1             16  com.hlysine.create_connected.content.linkedtransmitter.LinkedAnalogLeverRenderer (create_connected@1.1.13-mc1.20.1)
33116:             1             16  com.hlysine.create_connected.content.linkedtransmitter.LinkedTransmitterItem$$Lambda$18162/0x0000000802c04250 (create_connected@1.1.13-mc1.20.1)
33117:             1             16  com.hlysine.create_connected.content.parallelgearbox.ParallelGearboxRenderer (create_connected@1.1.13-mc1.20.1)
33118:             1             16  com.hlysine.create_connected.content.redstonelinkwildcard.__LinkWildcardNetworkHandler_onLoadWorld_Load (create_connected@1.1.13-mc1.20.1)
33119:             1             16  com.hlysine.create_connected.content.redstonelinkwildcard.__LinkWildcardNetworkHandler_onUnloadWorld_Unload (create_connected@1.1.13-mc1.20.1)
33120:             1             16  com.hlysine.create_connected.content.shearpin.ShearPinBlock$PlacementHelper$$Lambda$39842/0x0000000804e2e500 (create_connected@1.1.13-mc1.20.1)
33121:             1             16  com.hlysine.create_connected.content.shearpin.ShearPinBlock$PlacementHelper$$Lambda$39843/0x0000000804e2e788 (create_connected@1.1.13-mc1.20.1)
33122:             1             16  com.hlysine.create_connected.content.shearpin.ShearPinBlock$PlacementHelper$$Lambda$39844/0x0000000804e2ea10 (create_connected@1.1.13-mc1.20.1)
33123:             1             16  com.hlysine.create_connected.content.shearpin.ShearPinBlock$PlacementHelper$$Lambda$39845/0x0000000804e2ec98 (create_connected@1.1.13-mc1.20.1)
33124:             1             16  com.hlysine.create_connected.content.shearpin.ShearPinBlock$PlacementHelper$$Lambda$61778/0x0000000806c19c08 (create_connected@1.1.13-mc1.20.1)
33125:             1             16  com.hlysine.create_connected.content.sixwaygearbox.SixWayGearboxRenderer (create_connected@1.1.13-mc1.20.1)
33126:             1             16  com.hlysine.create_connected.datagen.CCBlockStateGen$$Lambda$17435/0x0000000802a2ec08 (create_connected@1.1.13-mc1.20.1)
33127:             1             16  com.hlysine.create_connected.datagen.CCBlockStateGen$$Lambda$17938/0x0000000802badeb8 (create_connected@1.1.13-mc1.20.1)
33128:             1             16  com.hlysine.create_connected.datagen.CCBlockStateGen$$Lambda$18103/0x0000000802be9f98 (create_connected@1.1.13-mc1.20.1)
33129:             1             16  com.hlysine.create_connected.datagen.advancements.CCAdvancement$$Lambda$55002/0x00000008061e2430 (create_connected@1.1.13-mc1.20.1)
33130:             1             16  com.hlysine.create_connected.datagen.advancements.CCAdvancements$$Lambda$55001/0x00000008061e1b40 (create_connected@1.1.13-mc1.20.1)
33131:             1             16  com.hlysine.create_connected.datagen.advancements.CCAdvancements$$Lambda$55003/0x00000008061e2688 (create_connected@1.1.13-mc1.20.1)
33132:             1             16  com.hlysine.create_connected.datagen.advancements.CCAdvancements$$Lambda$55004/0x00000008061e3490 (create_connected@1.1.13-mc1.20.1)
33133:             1             16  com.hlysine.create_connected.datagen.advancements.CCAdvancements$$Lambda$55005/0x00000008061e36e8 (create_connected@1.1.13-mc1.20.1)
33134:             1             16  com.hlysine.create_connected.datagen.advancements.CCAdvancements$$Lambda$55006/0x00000008061e47a0 (create_connected@1.1.13-mc1.20.1)
33135:             1             16  com.hlysine.create_connected.datagen.advancements.CCAdvancements$$Lambda$55007/0x00000008061e49f8 (create_connected@1.1.13-mc1.20.1)
33136:             1             16  com.hlysine.create_connected.datagen.advancements.CCAdvancements$$Lambda$55008/0x00000008061e4c50 (create_connected@1.1.13-mc1.20.1)
33137:             1             16  com.hlysine.create_connected.datagen.advancements.CCAdvancements$$Lambda$55009/0x00000008061e4ea8 (create_connected@1.1.13-mc1.20.1)
33138:             1             16  com.hlysine.create_connected.datagen.advancements.CCAdvancements$$Lambda$55010/0x00000008061e5100 (create_connected@1.1.13-mc1.20.1)
33139:             1             16  com.hlysine.create_connected.datagen.advancements.CCTriggers$$Lambda$55011/0x00000008061e5358 (create_connected@1.1.13-mc1.20.1)
33140:             1             16  com.hlysine.create_connected.datagen.recipes.FeatureEnabledCondition$Serializer (create_connected@1.1.13-mc1.20.1)
33141:             1             16  com.hlysine.create_connected.datagen.recipes.FeatureEnabledInCopycatsCondition$Serializer (create_connected@1.1.13-mc1.20.1)
33142:             1             16  com.hlysine.create_connected.mixin.MixinPlugin (create_connected@1.1.13-mc1.20.1)
33143:             1             16  com.hlysine.create_power_loader.CPLBlockEntityTypes$$Lambda$10919/0x0000000801db9bd8 (create_power_loader@2.0.3-mc1.20.1)
33144:             1             16  com.hlysine.create_power_loader.CPLBlockEntityTypes$$Lambda$10920/0x0000000801dc0bd8 (create_power_loader@2.0.3-mc1.20.1)
33145:             1             16  com.hlysine.create_power_loader.CPLBlockEntityTypes$$Lambda$10925/0x0000000801dc77e0 (create_power_loader@2.0.3-mc1.20.1)
33146:             1             16  com.hlysine.create_power_loader.CPLBlockEntityTypes$$Lambda$10926/0x0000000801dd4ac8 (create_power_loader@2.0.3-mc1.20.1)
33147:             1             16  com.hlysine.create_power_loader.CPLBlockEntityTypes$$Lambda$10931/0x0000000801dd6880 (create_power_loader@2.0.3-mc1.20.1)
33148:             1             16  com.hlysine.create_power_loader.CPLBlockEntityTypes$$Lambda$10935/0x0000000801ddcbd8 (create_power_loader@2.0.3-mc1.20.1)
33149:             1             16  com.hlysine.create_power_loader.CPLBlockEntityTypes$$Lambda$10938/0x0000000801de4c50 (create_power_loader@2.0.3-mc1.20.1)
33150:             1             16  com.hlysine.create_power_loader.CPLBlockEntityTypes$$Lambda$10940/0x0000000801de5c80 (create_power_loader@2.0.3-mc1.20.1)
33151:             1             16  com.hlysine.create_power_loader.CPLBlockEntityTypes$$Lambda$55737/0x00000008062d1610 (create_power_loader@2.0.3-mc1.20.1)
33152:             1             16  com.hlysine.create_power_loader.CPLBlockEntityTypes$$Lambda$55740/0x00000008062d5198 (create_power_loader@2.0.3-mc1.20.1)
33153:             1             16  com.hlysine.create_power_loader.CPLBlockEntityTypes$$Lambda$55741/0x00000008062d5400 (create_power_loader@2.0.3-mc1.20.1)
33154:             1             16  com.hlysine.create_power_loader.CPLBlockEntityTypes$$Lambda$55742/0x00000008062d5d98 (create_power_loader@2.0.3-mc1.20.1)
33155:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10852/0x0000000801d8be40 (create_power_loader@2.0.3-mc1.20.1)
33156:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10853/0x0000000801d8c7b0 (create_power_loader@2.0.3-mc1.20.1)
33157:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10854/0x0000000801d8cc00 (create_power_loader@2.0.3-mc1.20.1)
33158:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10856/0x0000000801d8e398 (create_power_loader@2.0.3-mc1.20.1)
33159:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10858/0x0000000801d8e9f0 (create_power_loader@2.0.3-mc1.20.1)
33160:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10868/0x0000000801d92ec8 (create_power_loader@2.0.3-mc1.20.1)
33161:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10876/0x0000000801d98bd8 (create_power_loader@2.0.3-mc1.20.1)
33162:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10877/0x0000000801d99c20 (create_power_loader@2.0.3-mc1.20.1)
33163:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10879/0x0000000801d9a088 (create_power_loader@2.0.3-mc1.20.1)
33164:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10880/0x0000000801d9a520 (create_power_loader@2.0.3-mc1.20.1)
33165:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10881/0x0000000801d9a740 (create_power_loader@2.0.3-mc1.20.1)
33166:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10885/0x0000000801da38d0 (create_power_loader@2.0.3-mc1.20.1)
33167:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10886/0x0000000801da4710 (create_power_loader@2.0.3-mc1.20.1)
33168:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10887/0x0000000801da5270 (create_power_loader@2.0.3-mc1.20.1)
33169:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10888/0x0000000801da5700 (create_power_loader@2.0.3-mc1.20.1)
33170:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10889/0x0000000801da6698 (create_power_loader@2.0.3-mc1.20.1)
33171:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10890/0x0000000801da68b8 (create_power_loader@2.0.3-mc1.20.1)
33172:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10902/0x0000000801da8c30 (create_power_loader@2.0.3-mc1.20.1)
33173:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10903/0x0000000801db0228 (create_power_loader@2.0.3-mc1.20.1)
33174:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10905/0x0000000801db06b0 (create_power_loader@2.0.3-mc1.20.1)
33175:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10909/0x0000000801db18a0 (create_power_loader@2.0.3-mc1.20.1)
33176:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$10910/0x0000000801db2948 (create_power_loader@2.0.3-mc1.20.1)
33177:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$39147/0x0000000804d3ab30 (create_power_loader@2.0.3-mc1.20.1)
33178:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$39148/0x0000000804d3ad50 (create_power_loader@2.0.3-mc1.20.1)
33179:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$39149/0x0000000804d3af70 (create_power_loader@2.0.3-mc1.20.1)
33180:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$39150/0x0000000804d3b190 (create_power_loader@2.0.3-mc1.20.1)
33181:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$39151/0x0000000804d3b3b0 (create_power_loader@2.0.3-mc1.20.1)
33182:             1             16  com.hlysine.create_power_loader.CPLBlocks$$Lambda$39152/0x0000000804d3b5d0 (create_power_loader@2.0.3-mc1.20.1)
33183:             1             16  com.hlysine.create_power_loader.CPLCreativeTabs$$Lambda$10813/0x0000000801d6c770 (create_power_loader@2.0.3-mc1.20.1)
33184:             1             16  com.hlysine.create_power_loader.CPLCreativeTabs$$Lambda$45809/0x0000000805839b98 (create_power_loader@2.0.3-mc1.20.1)
33185:             1             16  com.hlysine.create_power_loader.CPLCreativeTabs$$Lambda$45810/0x0000000805839dc0 (create_power_loader@2.0.3-mc1.20.1)
33186:             1             16  com.hlysine.create_power_loader.CPLPonders (create_power_loader@2.0.3-mc1.20.1)
33187:             1             16  com.hlysine.create_power_loader.CPLPonders$$Lambda$58387/0x0000000806742e60 (create_power_loader@2.0.3-mc1.20.1)
33188:             1             16  com.hlysine.create_power_loader.CPLPonders$$Lambda$58388/0x00000008067432a8 (create_power_loader@2.0.3-mc1.20.1)
33189:             1             16  com.hlysine.create_power_loader.CPLPonders$$Lambda$58389/0x00000008067434c8 (create_power_loader@2.0.3-mc1.20.1)
33190:             1             16  com.hlysine.create_power_loader.CPLPonders$$Lambda$58390/0x00000008067438f0 (create_power_loader@2.0.3-mc1.20.1)
33191:             1             16  com.hlysine.create_power_loader.CPLPonders$$Lambda$58391/0x0000000806743b10 (create_power_loader@2.0.3-mc1.20.1)
33192:             1             16  com.hlysine.create_power_loader.CPLPonders$$Lambda$58392/0x0000000806743d30 (create_power_loader@2.0.3-mc1.20.1)
33193:             1             16  com.hlysine.create_power_loader.CPLPonders$$Lambda$58393/0x0000000806743f50 (create_power_loader@2.0.3-mc1.20.1)
33194:             1             16  com.hlysine.create_power_loader.CPLPonders$$Lambda$58394/0x0000000806744378 (create_power_loader@2.0.3-mc1.20.1)
33195:             1             16  com.hlysine.create_power_loader.CPLPonders$$Lambda$58567/0x00000008067667a8 (create_power_loader@2.0.3-mc1.20.1)
33196:             1             16  com.hlysine.create_power_loader.CreatePowerLoader (create_power_loader@2.0.3-mc1.20.1)
33197:             1             16  com.hlysine.create_power_loader.CreatePowerLoader$$Lambda$10807/0x0000000801d66208 (create_power_loader@2.0.3-mc1.20.1)
33198:             1             16  com.hlysine.create_power_loader.CreatePowerLoader$$Lambda$10808/0x0000000801d66448 (create_power_loader@2.0.3-mc1.20.1)
33199:             1             16  com.hlysine.create_power_loader.CreatePowerLoader$$Lambda$10809/0x0000000801d668e8 (create_power_loader@2.0.3-mc1.20.1)
33200:             1             16  com.hlysine.create_power_loader.CreatePowerLoader$$Lambda$10965/0x0000000801e22428 (create_power_loader@2.0.3-mc1.20.1)
33201:             1             16  com.hlysine.create_power_loader.CreatePowerLoader$$Lambda$10966/0x0000000801e28dd8 (create_power_loader@2.0.3-mc1.20.1)
33202:             1             16  com.hlysine.create_power_loader.CreatePowerLoader$$Lambda$52242/0x0000000805f1c690 (create_power_loader@2.0.3-mc1.20.1)
33203:             1             16  com.hlysine.create_power_loader.CreatePowerLoader$$Lambda$54847/0x00000008061bbcc8 (create_power_loader@2.0.3-mc1.20.1)
33204:             1             16  com.hlysine.create_power_loader.CreatePowerLoader$$Lambda$54848/0x00000008061bc0f0 (create_power_loader@2.0.3-mc1.20.1)
33205:             1             16  com.hlysine.create_power_loader.CreatePowerLoader$$Lambda$54850/0x00000008061be318 (create_power_loader@2.0.3-mc1.20.1)
33206:             1             16  com.hlysine.create_power_loader.CreatePowerLoaderClient$$Lambda$10984/0x0000000801e3b678 (create_power_loader@2.0.3-mc1.20.1)
33207:             1             16  com.hlysine.create_power_loader.config.CPLConfigs$$Lambda$10947/0x0000000801df4e90 (create_power_loader@2.0.3-mc1.20.1)
33208:             1             16  com.hlysine.create_power_loader.config.CPLConfigs$$Lambda$10964/0x0000000801e21db0 (create_power_loader@2.0.3-mc1.20.1)
33209:             1             16  com.hlysine.create_power_loader.config.CServer$$Lambda$10955/0x0000000801e0e470 (create_power_loader@2.0.3-mc1.20.1)
33210:             1             16  com.hlysine.create_power_loader.config.CServer$$Lambda$10960/0x0000000801e1df30 (create_power_loader@2.0.3-mc1.20.1)
33211:             1             16  com.hlysine.create_power_loader.config.__CPLConfigs_onLoad_Loading (create_power_loader@2.0.3-mc1.20.1)
33212:             1             16  com.hlysine.create_power_loader.config.__CPLConfigs_onReload_Reloading (create_power_loader@2.0.3-mc1.20.1)
33213:             1             16  com.hlysine.create_power_loader.content.andesitechunkloader.AndesiteChunkLoaderRenderer (create_power_loader@2.0.3-mc1.20.1)
33214:             1             16  com.hlysine.create_power_loader.content.brasschunkloader.BrassChunkLoaderRenderer (create_power_loader@2.0.3-mc1.20.1)
33215:             1             16  com.hlysine.create_power_loader.mixin.MixinPlugin (create_power_loader@2.0.3-mc1.20.1)
33216:             1             16  com.hollingsworth.arsnouveau.ArsNouveau (ars_nouveau@4.12.7)
33217:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$12530/0x0000000802096000 (ars_nouveau@4.12.7)
33218:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$12534/0x0000000802096988 (ars_nouveau@4.12.7)
33219:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$12545/0x0000000802098000 (ars_nouveau@4.12.7)
33220:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$16643/0x00000008028456b0 (ars_nouveau@4.12.7)
33221:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$16644/0x0000000802845da8 (ars_nouveau@4.12.7)
33222:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$16647/0x0000000802847a58 (ars_nouveau@4.12.7)
33223:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$21480/0x00000008030cd308 (ars_nouveau@4.12.7)
33224:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$21482/0x00000008030cd760 (ars_nouveau@4.12.7)
33225:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$21483/0x00000008030ce5d0 (ars_nouveau@4.12.7)
33226:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$21484/0x00000008030ce808 (ars_nouveau@4.12.7)
33227:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$21486/0x00000008030d1b10 (ars_nouveau@4.12.7)
33228:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$53247/0x000000080600a990 (ars_nouveau@4.12.7)
33229:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$53249/0x000000080600afe8 (ars_nouveau@4.12.7)
33230:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$53252/0x000000080600bed0 (ars_nouveau@4.12.7)
33231:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$53253/0x000000080600c330 (ars_nouveau@4.12.7)
33232:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$55753/0x00000008062dd788 (ars_nouveau@4.12.7)
33233:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$55754/0x00000008062ddbb0 (ars_nouveau@4.12.7)
33234:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$56889/0x00000008064dab80 (ars_nouveau@4.12.7)
33235:             1             16  com.hollingsworth.arsnouveau.ArsNouveau$$Lambda$57891/0x00000008066c4000 (ars_nouveau@4.12.7)
33236:             1             16  com.hollingsworth.arsnouveau.__ArsNouveau_onServerStopped_ServerStoppingEvent (ars_nouveau@4.12.7)
33237:             1             16  com.hollingsworth.arsnouveau.api.enchanting_apparatus.ArmorUpgradeRecipe$Serializer (ars_nouveau@4.12.7)
33238:             1             16  com.hollingsworth.arsnouveau.api.enchanting_apparatus.EnchantingApparatusRecipe$Serializer (ars_nouveau@4.12.7)
33239:             1             16  com.hollingsworth.arsnouveau.api.enchanting_apparatus.EnchantmentRecipe$Serializer (ars_nouveau@4.12.7)
33240:             1             16  com.hollingsworth.arsnouveau.api.enchanting_apparatus.ReactiveEnchantmentRecipe$Serializer (ars_nouveau@4.12.7)
33241:             1             16  com.hollingsworth.arsnouveau.api.enchanting_apparatus.SpellWriteRecipe$Serializer (ars_nouveau@4.12.7)
33242:             1             16  com.hollingsworth.arsnouveau.api.event.EventQueue (ars_nouveau@4.12.7)
33243:             1             16  com.hollingsworth.arsnouveau.api.event.__EventQueue_clientTickEvent_ClientTickEvent (ars_nouveau@4.12.7)
33244:             1             16  com.hollingsworth.arsnouveau.api.event.__EventQueue_serverTick_ServerTickEvent (ars_nouveau@4.12.7)
33245:             1             16  com.hollingsworth.arsnouveau.api.loot.DungeonLootEnhancerModifier$$Lambda$21413/0x00000008030a0458 (ars_nouveau@4.12.7)
33246:             1             16  com.hollingsworth.arsnouveau.api.loot.DungeonLootEnhancerModifier$$Lambda$46280/0x0000000805899f80 (ars_nouveau@4.12.7)
33247:             1             16  com.hollingsworth.arsnouveau.api.loot.DungeonLootEnhancerModifier$$Lambda$46281/0x000000080589a1c0 (ars_nouveau@4.12.7)
33248:             1             16  com.hollingsworth.arsnouveau.api.loot.DungeonLootEnhancerModifier$$Lambda$46282/0x000000080589a400 (ars_nouveau@4.12.7)
33249:             1             16  com.hollingsworth.arsnouveau.api.loot.DungeonLootEnhancerModifier$$Lambda$46283/0x000000080589a640 (ars_nouveau@4.12.7)
33250:             1             16  com.hollingsworth.arsnouveau.api.loot.DungeonLootEnhancerModifier$$Lambda$46284/0x000000080589a880 (ars_nouveau@4.12.7)
33251:             1             16  com.hollingsworth.arsnouveau.api.loot.DungeonLootEnhancerModifier$$Lambda$46285/0x000000080589aac0 (ars_nouveau@4.12.7)
33252:             1             16  com.hollingsworth.arsnouveau.api.loot.DungeonLootEnhancerModifier$$Lambda$46286/0x000000080589ad00 (ars_nouveau@4.12.7)
33253:             1             16  com.hollingsworth.arsnouveau.api.loot.DungeonLootEnhancerModifier$$Lambda$46287/0x000000080589af40 (ars_nouveau@4.12.7)
33254:             1             16  com.hollingsworth.arsnouveau.api.loot.DungeonLootEnhancerModifier$$Lambda$46288/0x000000080589b180 (ars_nouveau@4.12.7)
33255:             1             16  com.hollingsworth.arsnouveau.api.mob_jar.JarBehavior (ars_nouveau@4.12.7)
33256:             1             16  com.hollingsworth.arsnouveau.api.particle.ParticleColorRegistry$$Lambda$61073/0x0000000806b14810 (ars_nouveau@4.12.7)
33257:             1             16  com.hollingsworth.arsnouveau.api.particle.ParticleColorRegistry$$Lambda$61074/0x0000000806b14d40 (ars_nouveau@4.12.7)
33258:             1             16  com.hollingsworth.arsnouveau.api.particle.ParticleColorRegistry$$Lambda$61075/0x0000000806b14f80 (ars_nouveau@4.12.7)
33259:             1             16  com.hollingsworth.arsnouveau.api.perk.ArmorPerkHolder$$Lambda$65170/0x0000000807069ec8 (ars_nouveau@4.12.7)
33260:             1             16  com.hollingsworth.arsnouveau.api.perk.PerkAttributes$$Lambda$21260/0x0000000803050ba8 (ars_nouveau@4.12.7)
33261:             1             16  com.hollingsworth.arsnouveau.api.perk.PerkAttributes$$Lambda$21266/0x0000000803053660 (ars_nouveau@4.12.7)
33262:             1             16  com.hollingsworth.arsnouveau.api.perk.PerkAttributes$$Lambda$21267/0x00000008030538a0 (ars_nouveau@4.12.7)
33263:             1             16  com.hollingsworth.arsnouveau.api.perk.PerkAttributes$$Lambda$21268/0x0000000803053fe8 (ars_nouveau@4.12.7)
33264:             1             16  com.hollingsworth.arsnouveau.api.perk.PerkAttributes$$Lambda$21269/0x00000008030577f0 (ars_nouveau@4.12.7)
33265:             1             16  com.hollingsworth.arsnouveau.api.perk.PerkAttributes$$Lambda$21273/0x0000000803057c30 (ars_nouveau@4.12.7)
33266:             1             16  com.hollingsworth.arsnouveau.api.perk.PerkAttributes$$Lambda$21274/0x000000080305c680 (ars_nouveau@4.12.7)
33267:             1             16  com.hollingsworth.arsnouveau.api.perk.PerkAttributes$$Lambda$46594/0x00000008058d8678 (ars_nouveau@4.12.7)
33268:             1             16  com.hollingsworth.arsnouveau.api.perk.__PerkAttributes_modifyEntityAttributes_EntityAttributeModificationEvent (ars_nouveau@4.12.7)
33269:             1             16  com.hollingsworth.arsnouveau.api.potion.PotionData$$Lambda$55059/0x00000008062013a8 (ars_nouveau@4.12.7)
33270:             1             16  com.hollingsworth.arsnouveau.api.recipe.BuddingConversionRecipe$Serializer (ars_nouveau@4.12.7)
33271:             1             16  com.hollingsworth.arsnouveau.api.recipe.BuddingConversionRecipe$Serializer$$Lambda$43829/0x0000000805639dc8 (ars_nouveau@4.12.7)
33272:             1             16  com.hollingsworth.arsnouveau.api.recipe.BuddingConversionRecipe$Serializer$$Lambda$43830/0x000000080563a008 (ars_nouveau@4.12.7)
33273:             1             16  com.hollingsworth.arsnouveau.api.recipe.BuddingConversionRecipe$Serializer$$Lambda$43831/0x000000080563a248 (ars_nouveau@4.12.7)
33274:             1             16  com.hollingsworth.arsnouveau.api.recipe.BuddingConversionRecipe$Serializer$$Lambda$43832/0x000000080563a488 (ars_nouveau@4.12.7)
33275:             1             16  com.hollingsworth.arsnouveau.api.recipe.BuddingConversionRecipe$Serializer$$Lambda$43833/0x000000080563a6c8 (ars_nouveau@4.12.7)
33276:             1             16  com.hollingsworth.arsnouveau.api.recipe.DispelEntityRecipe$Serializer (ars_nouveau@4.12.7)
33277:             1             16  com.hollingsworth.arsnouveau.api.recipe.DispelEntityRecipe$Serializer$$Lambda$43834/0x000000080563aef8 (ars_nouveau@4.12.7)
33278:             1             16  com.hollingsworth.arsnouveau.api.recipe.DispelEntityRecipe$Serializer$$Lambda$43835/0x000000080563b138 (ars_nouveau@4.12.7)
33279:             1             16  com.hollingsworth.arsnouveau.api.recipe.DispelEntityRecipe$Serializer$$Lambda$43836/0x000000080563b378 (ars_nouveau@4.12.7)
33280:             1             16  com.hollingsworth.arsnouveau.api.recipe.DispelEntityRecipe$Serializer$$Lambda$43837/0x000000080563b5b8 (ars_nouveau@4.12.7)
33281:             1             16  com.hollingsworth.arsnouveau.api.recipe.DispelEntityRecipe$Serializer$$Lambda$43838/0x000000080563b7f8 (ars_nouveau@4.12.7)
33282:             1             16  com.hollingsworth.arsnouveau.api.recipe.DispelEntityRecipe$Serializer$$Lambda$43839/0x000000080563ba38 (ars_nouveau@4.12.7)
33283:             1             16  com.hollingsworth.arsnouveau.api.recipe.ScryRitualRecipe$Serializer (ars_nouveau@4.12.7)
33284:             1             16  com.hollingsworth.arsnouveau.api.recipe.ScryRitualRecipe$Serializer$$Lambda$43840/0x000000080563bf08 (ars_nouveau@4.12.7)
33285:             1             16  com.hollingsworth.arsnouveau.api.recipe.ScryRitualRecipe$Serializer$$Lambda$43841/0x000000080563c148 (ars_nouveau@4.12.7)
33286:             1             16  com.hollingsworth.arsnouveau.api.recipe.ScryRitualRecipe$Serializer$$Lambda$43842/0x000000080563c388 (ars_nouveau@4.12.7)
