1195656:
 num     #instances         #bytes  class name (module)
35807:             1             16  com.mrcrayfish.framework.client.ClientForgeEvents (framework@0.8.0)
35808:             1             16  com.mrcrayfish.framework.client.ClientForgeEvents$$Lambda$55858/0x00000008062acb68 (framework@0.8.0)
35809:             1             16  com.mrcrayfish.framework.client.ClientForgeEvents$$Lambda$55859/0x00000008062acdb8 (framework@0.8.0)
35810:             1             16  com.mrcrayfish.framework.client.JsonDataManager (framework@0.8.0)
35811:             1             16  com.mrcrayfish.framework.client.JsonDataManager$$Lambda$55701/0x000000080626aa60 (framework@0.8.0)
35812:             1             16  com.mrcrayfish.framework.client.__ClientForgeEvents_onAfterDrawBackground_Background (framework@0.8.0)
35813:             1             16  com.mrcrayfish.framework.client.__ClientForgeEvents_onClientPlayerLoggingIn_LoggingIn (framework@0.8.0)
35814:             1             16  com.mrcrayfish.framework.client.__ClientForgeEvents_onClientPlayerLoggingOut_LoggingOut (framework@0.8.0)
35815:             1             16  com.mrcrayfish.framework.client.__ClientForgeEvents_onInputUpdate_MovementInputUpdateEvent (framework@0.8.0)
35816:             1             16  com.mrcrayfish.framework.client.__ClientForgeEvents_onInteraction_InteractionKeyMappingTriggered (framework@0.8.0)
35817:             1             16  com.mrcrayfish.framework.client.__ClientForgeEvents_onKey_Key (framework@0.8.0)
35818:             1             16  com.mrcrayfish.framework.client.__ClientForgeEvents_onRenderTick_ClientTickEvent (framework@0.8.0)
35819:             1             16  com.mrcrayfish.framework.client.__ClientForgeEvents_onRenderTick_RenderTickEvent (framework@0.8.0)
35820:             1             16  com.mrcrayfish.framework.client.__ClientForgeEvents_onScreenInit_Post (framework@0.8.0)
35821:             1             16  com.mrcrayfish.framework.client.__ClientForgeEvents_onScreenOpen_Closing (framework@0.8.0)
35822:             1             16  com.mrcrayfish.framework.client.__ClientForgeEvents_onScreenOpen_Opening (framework@0.8.0)
35823:             1             16  com.mrcrayfish.framework.client.__ClientForgeEvents_onScreenRenderPost_Post (framework@0.8.0)
35824:             1             16  com.mrcrayfish.framework.client.__ClientForgeEvents_onScreenRenderPre_Pre (framework@0.8.0)
35825:             1             16  com.mrcrayfish.framework.client.model.geometry.OpenModelGeometry$Loader (framework@0.8.0)
35826:             1             16  com.mrcrayfish.framework.client.model.geometry.__Loader_onModelRegister_RegisterGeometryLoaders (framework@0.8.0)
35827:             1             16  com.mrcrayfish.framework.config.ConfigWatcher (framework@0.8.0)
35828:             1             16  com.mrcrayfish.framework.config.FrameworkConfigManager (framework@0.8.0)
35829:             1             16  com.mrcrayfish.framework.config.FrameworkConfigManager$$Lambda$21208/0x0000000803008440 (framework@0.8.0)
35830:             1             16  com.mrcrayfish.framework.config.FrameworkConfigManager$$Lambda$21352/0x000000080303ef38 (framework@0.8.0)
35831:             1             16  com.mrcrayfish.framework.config.FrameworkConfigManager$$Lambda$21356/0x000000080303f7d0 (framework@0.8.0)
35832:             1             16  com.mrcrayfish.framework.config.FrameworkConfigManager$$Lambda$21378/0x000000080304c8b0 (framework@0.8.0)
35833:             1             16  com.mrcrayfish.framework.config.FrameworkConfigManager$FrameworkConfigImpl$$Lambda$21290/0x0000000803028d30 (framework@0.8.0)
35834:             1             16  com.mrcrayfish.framework.entity.sync.__ForgeSyncedEntityDataHandler_onAttachCapabilities_AttachCapabilitiesEvent (framework@0.8.0)
35835:             1             16  com.mrcrayfish.framework.event.ForgeEvents (framework@0.8.0)
35836:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onCraftItem_ItemCraftedEvent (framework@0.8.0)
35837:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onEntityJoinLevel_EntityJoinLevelEvent (framework@0.8.0)
35838:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onEntityLeaveLevel_EntityLeaveLevelEvent (framework@0.8.0)
35839:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onLevelTick_LevelTickEvent (framework@0.8.0)
35840:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onLivingEntityDeath_LivingDeathEvent (framework@0.8.0)
35841:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onLivingTick_LivingTickEvent (framework@0.8.0)
35842:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onPickupItem_EntityItemPickupEvent (framework@0.8.0)
35843:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onPlayerChangedDimension_PlayerChangedDimensionEvent (framework@0.8.0)
35844:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onPlayerLoggedIn_PlayerLoggedInEvent (framework@0.8.0)
35845:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onPlayerLoggedIn_PlayerLoggedOutEvent (framework@0.8.0)
35846:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onPlayerPickupExp_PickupXp (framework@0.8.0)
35847:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onPlayerRespawn_Clone (framework@0.8.0)
35848:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onPlayerRespawn_PlayerRespawnEvent (framework@0.8.0)
35849:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onPlayerTick_PlayerTickEvent (framework@0.8.0)
35850:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onServerStarted_ServerStartedEvent (framework@0.8.0)
35851:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onServerStarting_ServerAboutToStartEvent (framework@0.8.0)
35852:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onServerStopped_ServerStoppedEvent (framework@0.8.0)
35853:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onServerStopping_ServerStoppingEvent (framework@0.8.0)
35854:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onServerTick_ServerTickEvent (framework@0.8.0)
35855:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onShuttingDown_GameShuttingDownEvent (framework@0.8.0)
35856:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onStartTracking_StartTracking (framework@0.8.0)
35857:             1             16  com.mrcrayfish.framework.event.__ForgeEvents_onStartTracking_StopTracking (framework@0.8.0)
35858:             1             16  com.mrcrayfish.framework.network.Network$$Lambda$51874/0x0000000805d1adc8 (framework@0.8.0)
35859:             1             16  com.mrcrayfish.framework.network.Network$$Lambda$51876/0x0000000805d1b4e8 (framework@0.8.0)
35860:             1             16  com.mrcrayfish.framework.platform.ForgeConfigHelper (framework@0.8.0)
35861:             1             16  com.mrcrayfish.framework.platform.ForgeConfigHelper$$Lambda$20621/0x0000000802f33cf0 (framework@0.8.0)
35862:             1             16  com.mrcrayfish.framework.platform.ForgeConfigHelper$$Lambda$20622/0x0000000802f34ea0 (framework@0.8.0)
35863:             1             16  com.mrcrayfish.framework.platform.ForgeConfigHelper$$Lambda$20623/0x0000000802f35e58 (framework@0.8.0)
35864:             1             16  com.mrcrayfish.framework.platform.ForgeEntityHelper (framework@0.8.0)
35865:             1             16  com.mrcrayfish.framework.platform.ForgeItemHelper (framework@0.8.0)
35866:             1             16  com.mrcrayfish.framework.platform.ForgeNetworkHelper (framework@0.8.0)
35867:             1             16  com.mrcrayfish.framework.platform.ForgePlatformHelper (framework@0.8.0)
35868:             1             16  com.mrcrayfish.framework.platform.ForgeRegistrationHelper$$Lambda$20512/0x0000000802f04110 (framework@0.8.0)
35869:             1             16  com.mrcrayfish.framework.platform.ForgeRegistrationHelper$$Lambda$20521/0x0000000802f07b30 (framework@0.8.0)
35870:             1             16  com.mrcrayfish.framework.platform.ForgeRegistrationHelper$$Lambda$20540/0x0000000802f0f678 (framework@0.8.0)
35871:             1             16  com.mrcrayfish.framework.platform.ForgeRegistrationHelper$$Lambda$20542/0x0000000802f0fcf0 (framework@0.8.0)
35872:             1             16  com.mrcrayfish.framework.platform.ForgeRegistrationHelper$$Lambda$20544/0x0000000802f11378 (framework@0.8.0)
35873:             1             16  com.mrcrayfish.framework.platform.ForgeRegistrationHelper$$Lambda$20552/0x0000000802f12970 (framework@0.8.0)
35874:             1             16  com.mrcrayfish.framework.platform.ForgeRegistrationHelper$$Lambda$20595/0x0000000802f1d5c0 (framework@0.8.0)
35875:             1             16  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$51873/0x0000000805d1a248 (framework@0.8.0)
35876:             1             16  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$51881/0x0000000805d194c8 (framework@0.8.0)
35877:             1             16  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$51882/0x0000000805d19708 (framework@0.8.0)
35878:             1             16  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$51883/0x0000000805d19938 (framework@0.8.0)
35879:             1             16  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$51884/0x0000000805d19b80 (framework@0.8.0)
35880:             1             16  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$51885/0x0000000805d19db8 (framework@0.8.0)
35881:             1             16  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$51887/0x0000000805d18a38 (framework@0.8.0)
35882:             1             16  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$51888/0x0000000805d18c78 (framework@0.8.0)
35883:             1             16  com.mystchonky.tomeofblood.TomeOfBlood (tomeofblood@0.4.5)
35884:             1             16  com.mystchonky.tomeofblood.TomeOfBlood$$Lambda$24227/0x0000000803520830 (tomeofblood@0.4.5)
35885:             1             16  com.mystchonky.tomeofblood.TomeOfBlood$$Lambda$24228/0x0000000803520a50 (tomeofblood@0.4.5)
35886:             1             16  com.mystchonky.tomeofblood.TomeOfBlood$$Lambda$24229/0x0000000803521108 (tomeofblood@0.4.5)
35887:             1             16  com.mystchonky.tomeofblood.TomeOfBlood$$Lambda$24230/0x0000000803521328 (tomeofblood@0.4.5)
35888:             1             16  com.mystchonky.tomeofblood.TomeOfBlood$$Lambda$24588/0x0000000803612e68 (tomeofblood@0.4.5)
35889:             1             16  com.mystchonky.tomeofblood.TomeOfBlood$$Lambda$24592/0x0000000803614928 (tomeofblood@0.4.5)
35890:             1             16  com.mystchonky.tomeofblood.__TomeOfBlood_onServerStarting_ServerStartingEvent (tomeofblood@0.4.5)
35891:             1             16  com.mystchonky.tomeofblood.client.events.ClientEventHandler$$Lambda$44643/0x00000008054c7be8 (tomeofblood@0.4.5)
35892:             1             16  com.mystchonky.tomeofblood.client.events.ClientEventHandler$$Lambda$44644/0x00000008054cc000 (tomeofblood@0.4.5)
35893:             1             16  com.mystchonky.tomeofblood.client.events.ClientEventHandler$$Lambda$44645/0x00000008054cc220 (tomeofblood@0.4.5)
35894:             1             16  com.mystchonky.tomeofblood.client.events.ClientEventHandler$$Lambda$44646/0x00000008054cc440 (tomeofblood@0.4.5)
35895:             1             16  com.mystchonky.tomeofblood.client.events.__ClientEventHandler_initItemColors_Item (tomeofblood@0.4.5)
35896:             1             16  com.mystchonky.tomeofblood.client.particle.WrathSlashParticle$Provider (tomeofblood@0.4.5)
35897:             1             16  com.mystchonky.tomeofblood.client.registry.ParticleRegistry$$Lambda$24515/0x00000008035eb6b8 (tomeofblood@0.4.5)
35898:             1             16  com.mystchonky.tomeofblood.client.registry.ParticleRegistry$$Lambda$45073/0x000000080556d608 (tomeofblood@0.4.5)
35899:             1             16  com.mystchonky.tomeofblood.client.registry.__ParticleRegistry_registerProviders_RegisterParticleProvidersEvent (tomeofblood@0.4.5)
35900:             1             16  com.mystchonky.tomeofblood.common.config.BaseConfig$$Lambda$24253/0x000000080352f090 (tomeofblood@0.4.5)
35901:             1             16  com.mystchonky.tomeofblood.common.config.BaseConfig$$Lambda$24261/0x0000000803536f88 (tomeofblood@0.4.5)
35902:             1             16  com.mystchonky.tomeofblood.common.config.client.ClientConfig (tomeofblood@0.4.5)
35903:             1             16  com.mystchonky.tomeofblood.common.events.__EffectEventHandler_sacrificeKnifeUsed_SacrificeKnifeUsedEvent (tomeofblood@0.4.5)
35904:             1             16  com.mystchonky.tomeofblood.common.events.__EffectEventHandler_vulnerableEntity_LivingHurtEvent (tomeofblood@0.4.5)
35905:             1             16  com.mystchonky.tomeofblood.common.events.__EventHandler_awardXPForSpellCast_SpellCastEvent (tomeofblood@0.4.5)
35906:             1             16  com.mystchonky.tomeofblood.common.events.__EventHandler_clientTickEnd_ClientTickEvent (tomeofblood@0.4.5)
35907:             1             16  com.mystchonky.tomeofblood.common.events.__EventHandler_spellDiscount_SpellCostCalcEvent (tomeofblood@0.4.5)
35908:             1             16  com.mystchonky.tomeofblood.common.events.__RecipeEventHandler_alchemyTableSpellbookRecipe_AlchemyTable (tomeofblood@0.4.5)
35909:             1             16  com.mystchonky.tomeofblood.common.events.__RecipeEventHandler_altarSpellbookRecipe_Altar (tomeofblood@0.4.5)
35910:             1             16  com.mystchonky.tomeofblood.common.network.Networking$$Lambda$50602/0x0000000805bc0f00 (tomeofblood@0.4.5)
35911:             1             16  com.mystchonky.tomeofblood.common.network.Networking$$Lambda$50603/0x0000000805bc1120 (tomeofblood@0.4.5)
35912:             1             16  com.mystchonky.tomeofblood.common.network.Networking$$Lambda$50604/0x0000000805bc1370 (tomeofblood@0.4.5)
35913:             1             16  com.mystchonky.tomeofblood.common.registry.IntegrationRegistry$$Lambda$50524/0x0000000805baf0c8 (tomeofblood@0.4.5)
35914:             1             16  com.mystchonky.tomeofblood.common.registry.IntegrationRegistry$$Lambda$50526/0x0000000805bbfb68 (tomeofblood@0.4.5)
35915:             1             16  com.mystchonky.tomeofblood.common.registry.IntegrationRegistry$$Lambda$50598/0x0000000805bc0248 (tomeofblood@0.4.5)
35916:             1             16  com.mystchonky.tomeofblood.common.registry.IntegrationRegistry$$Lambda$50599/0x0000000805bc0468 (tomeofblood@0.4.5)
35917:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24270/0x000000080353fc28 (tomeofblood@0.4.5)
35918:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24286/0x0000000803548488 (tomeofblood@0.4.5)
35919:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24287/0x00000008035486f0 (tomeofblood@0.4.5)
35920:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24290/0x000000080354b388 (tomeofblood@0.4.5)
35921:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24294/0x000000080354f928 (tomeofblood@0.4.5)
35922:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24295/0x000000080354fb90 (tomeofblood@0.4.5)
35923:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24296/0x0000000803550000 (tomeofblood@0.4.5)
35924:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24297/0x0000000803550248 (tomeofblood@0.4.5)
35925:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24298/0x00000008035504b0 (tomeofblood@0.4.5)
35926:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24299/0x0000000803550740 (tomeofblood@0.4.5)
35927:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24300/0x00000008035532d0 (tomeofblood@0.4.5)
35928:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24302/0x0000000803553758 (tomeofblood@0.4.5)
35929:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24322/0x000000080356d280 (tomeofblood@0.4.5)
35930:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24323/0x000000080356d720 (tomeofblood@0.4.5)
35931:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24325/0x000000080356f190 (tomeofblood@0.4.5)
35932:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24327/0x000000080356fae0 (tomeofblood@0.4.5)
35933:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24329/0x0000000803571c48 (tomeofblood@0.4.5)
35934:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24331/0x00000008035737a0 (tomeofblood@0.4.5)
35935:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24334/0x0000000803575e58 (tomeofblood@0.4.5)
35936:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24336/0x0000000803576330 (tomeofblood@0.4.5)
35937:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$24337/0x0000000803578000 (tomeofblood@0.4.5)
35938:             1             16  com.mystchonky.tomeofblood.common.registry.ItemRegistry$$Lambda$43443/0x00000008053d1330 (tomeofblood@0.4.5)
35939:             1             16  com.mystchonky.tomeofblood.common.registry.LangRegistry$$Lambda$24581/0x00000008036120a8 (tomeofblood@0.4.5)
35940:             1             16  com.mystchonky.tomeofblood.common.registry.LivingUpgradeRegistry$$Lambda$24355/0x0000000803581f88 (tomeofblood@0.4.5)
35941:             1             16  com.mystchonky.tomeofblood.common.registry.MobEffectRegistry$$Lambda$24490/0x00000008035dc418 (tomeofblood@0.4.5)
35942:             1             16  com.mystchonky.tomeofblood.common.registry.MobEffectRegistry$$Lambda$24493/0x00000008035dd618 (tomeofblood@0.4.5)
35943:             1             16  com.mystchonky.tomeofblood.common.registry.MobEffectRegistry$$Lambda$24499/0x00000008035e1040 (tomeofblood@0.4.5)
35944:             1             16  com.mystchonky.tomeofblood.datagen.__DataProviders_gatherData_GatherDataEvent (tomeofblood@0.4.5)
35945:             1             16  com.natamus.collective.CollectiveForge (collective@8.20)
35946:             1             16  com.natamus.collective.CollectiveForge$$Lambda$19519/0x0000000802cb7cc0 (collective@8.20)
35947:             1             16  com.natamus.collective.CollectiveForge$$Lambda$19521/0x0000000802cb5cd8 (collective@8.20)
35948:             1             16  com.natamus.collective.CollectiveForge$$Lambda$19523/0x0000000802cb9a58 (collective@8.20)
35949:             1             16  com.natamus.collective.CollectiveForge$$Lambda$19533/0x0000000802cbd790 (collective@8.20)
35950:             1             16  com.natamus.collective.forge.config.ForgeCollectiveConfigScreen$$Lambda$19515/0x0000000802cb23f8 (collective@8.20)
35951:             1             16  com.natamus.collective.forge.events.RegisterCollectiveForgeEvents (collective@8.20)
35952:             1             16  com.natamus.collective.forge.events.__RegisterCollectiveForgeClientEvents_onClientTick_ClientTickEvent (collective@8.20)
35953:             1             16  com.natamus.collective.forge.events.__RegisterCollectiveForgeEvents_onBlockBreak_BreakEvent (collective@8.20)
35954:             1             16  com.natamus.collective.forge.events.__RegisterCollectiveForgeEvents_onEntityBlockPlace_EntityPlaceEvent (collective@8.20)
35955:             1             16  com.natamus.collective.forge.events.__RegisterCollectiveForgeEvents_onEntityJoinLevel_EntityJoinLevelEvent (collective@8.20)
35956:             1             16  com.natamus.collective.forge.events.__RegisterCollectiveForgeEvents_onMobSpawnerSpecialSpawn_FinalizeSpawn (collective@8.20)
35957:             1             16  com.natamus.collective.forge.events.__RegisterCollectiveForgeEvents_onServerStarted_ServerAboutToStartEvent (collective@8.20)
35958:             1             16  com.natamus.collective.forge.events.__RegisterCollectiveForgeEvents_onServerTick_ServerTickEvent (collective@8.20)
35959:             1             16  com.natamus.collective.forge.events.__RegisterCollectiveForgeEvents_onWorldTick_LevelTickEvent (collective@8.20)
35960:             1             16  com.natamus.collective.forge.events.__RegisterCollectiveForgeEvents_registerCommands_RegisterCommandsEvent (collective@8.20)
35961:             1             16  com.natamus.collective.forge.mixin.plugin.ForgeMixinConfigPlugin (collective@8.20)
35962:             1             16  com.natamus.collective.forge.services.ForgeBlockTagsHelper (collective@8.20)
35963:             1             16  com.natamus.collective.forge.services.ForgeClientUtilsHelper (collective@8.20)
35964:             1             16  com.natamus.collective.forge.services.ForgeEventTriggerHelper (collective@8.20)
35965:             1             16  com.natamus.collective.forge.services.ForgeModLoaderHelper (collective@8.20)
35966:             1             16  com.natamus.collective.forge.services.ForgeRegisterBlockHelper (collective@8.20)
35967:             1             16  com.natamus.collective.forge.services.ForgeRegisterItemHelper (collective@8.20)
35968:             1             16  com.natamus.collective.forge.services.ForgeRegisterKeyMappingHelper (collective@8.20)
35969:             1             16  com.natamus.collective.forge.services.ForgeTeleportHelper (collective@8.20)
35970:             1             16  com.natamus.collective.forge.services.ForgeToolFunctionsHelper (collective@8.20)
35971:             1             16  com.natamus.collective_common_forge.config.DuskConfig$$Lambda$18857/0x0000000802bc3ab8 (collective@8.20)
35972:             1             16  com.natamus.collective_common_forge.config.DuskConfig$$Lambda$18878/0x0000000802bcf798 (collective@8.20)
35973:             1             16  com.natamus.collective_common_forge.config.DuskConfig$$Lambda$18888/0x0000000802bcaee8 (collective@8.20)
35974:             1             16  com.natamus.collective_common_forge.config.DuskConfig$$Lambda$19382/0x0000000802c66098 (collective@8.20)
35975:             1             16  com.natamus.collective_common_forge.config.DuskConfig$HiddenAnnotationExclusionStrategy (collective@8.20)
35976:             1             16  com.natamus.collective_common_forge.config.LoadJSONFiles$$Lambda$19477/0x0000000802c9c9d8 (collective@8.20)
35977:             1             16  com.natamus.collective_common_forge.globalcallbacks.JSONCallback$$Lambda$19428/0x0000000802c83380 (collective@8.20)
35978:             1             16  com.natamus.collective_common_forge.globalcallbacks.JSONCallback$$Lambda$19465/0x0000000802c98660 (collective@8.20)
35979:             1             16  com.natamus.collective_common_forge.globalcallbacks.JSONCallback$$Lambda$19470/0x0000000802c9ab20 (collective@8.20)
35980:             1             16  com.natamus.collective_common_forge.globalcallbacks.JSONCallback$$Lambda$19473/0x0000000802c9afc8 (collective@8.20)
35981:             1             16  com.natamus.collective_common_forge.globalcallbacks.MainMenuLoadedCallback$$Lambda$55878/0x00000008062b0600 (collective@8.20)
35982:             1             16  com.natamus.collective_common_forge.globalcallbacks.MainMenuLoadedCallback$$Lambda$55879/0x00000008062b0840 (collective@8.20)
35983:             1             16  com.natamus.collective_common_forge.implementations.event.PhaseSorting$$Lambda$19490/0x0000000802ca3d28 (collective@8.20)
35984:             1             16  com.natamus.collective_common_forge.implementations.event.PhaseSorting$$Lambda$19502/0x0000000802cac4b0 (collective@8.20)
35985:             1             16  com.natamus.collective_common_forge.implementations.networking.DelayedPacketRegistrationHandler (collective@8.20)
35986:             1             16  com.natamus.collective_common_forge.implementations.networking.NetworkSetup (collective@8.20)
35987:             1             16  com.natamus.villagespawnpoint.ModForge (villagespawnpoint@4.6)
35988:             1             16  com.natamus.villagespawnpoint.ModForge$$Lambda$18485/0x0000000802b4f418 (villagespawnpoint@4.6)
35989:             1             16  com.natamus.villagespawnpoint.forge.config.IntegrateForgeConfig$$Lambda$18891/0x0000000802bcb790 (villagespawnpoint@4.6)
35990:             1             16  com.natamus.villagespawnpoint.forge.events.__ForgeVillageSpawnEvent_onWorldLoad_CreateSpawnPosition (villagespawnpoint@4.6)
35991:             1             16  com.oe.rehooked.ReHookedMod (rehooked@1.8.3-1.20.1)
35992:             1             16  com.oe.rehooked.ReHookedMod$$Lambda$5771/0x00000008012a9848 (rehooked@1.8.3-1.20.1)
35993:             1             16  com.oe.rehooked.ReHookedMod$$Lambda$5772/0x00000008012a9e98 (rehooked@1.8.3-1.20.1)
35994:             1             16  com.oe.rehooked.ReHookedMod$$Lambda$5773/0x00000008012aa0b8 (rehooked@1.8.3-1.20.1)
35995:             1             16  com.oe.rehooked.block.ReHookedBlocks$$Lambda$6005/0x00000008013177e0 (rehooked@1.8.3-1.20.1)
35996:             1             16  com.oe.rehooked.block.ReHookedBlocks$$Lambda$6006/0x0000000801319248 (rehooked@1.8.3-1.20.1)
35997:             1             16  com.oe.rehooked.block.ReHookedBlocks$$Lambda$6007/0x00000008013196d0 (rehooked@1.8.3-1.20.1)
35998:             1             16  com.oe.rehooked.block.ReHookedBlocks$$Lambda$6009/0x000000080131a518 (rehooked@1.8.3-1.20.1)
35999:             1             16  com.oe.rehooked.datagen.__DataGenerators_gatherData_GatherDataEvent (rehooked@1.8.3-1.20.1)
36000:             1             16  com.oe.rehooked.entities.ReHookedEntities$$Lambda$40074/0x0000000804dbdab8 (rehooked@1.8.3-1.20.1)
36001:             1             16  com.oe.rehooked.entities.ReHookedEntities$$Lambda$40075/0x0000000804dbf978 (rehooked@1.8.3-1.20.1)
36002:             1             16  com.oe.rehooked.entities.ReHookedEntities$$Lambda$5945/0x00000008012f76c0 (rehooked@1.8.3-1.20.1)
36003:             1             16  com.oe.rehooked.entities.ReHookedEntities$$Lambda$5946/0x00000008012f7d58 (rehooked@1.8.3-1.20.1)
36004:             1             16  com.oe.rehooked.events.subscribers.client.ClientModEvents$$Lambda$44861/0x00000008055263d0 (rehooked@1.8.3-1.20.1)
36005:             1             16  com.oe.rehooked.events.subscribers.client.ClientModEvents$$Lambda$44862/0x0000000805526b70 (rehooked@1.8.3-1.20.1)
36006:             1             16  com.oe.rehooked.events.subscribers.client.ClientModEvents$$Lambda$45264/0x00000008055b7780 (rehooked@1.8.3-1.20.1)
36007:             1             16  com.oe.rehooked.events.subscribers.client.ClientModEvents$$Lambda$45265/0x00000008055b7be0 (rehooked@1.8.3-1.20.1)
36008:             1             16  com.oe.rehooked.events.subscribers.client.ClientModEvents$$Lambda$45865/0x000000080564a2a0 (rehooked@1.8.3-1.20.1)
36009:             1             16  com.oe.rehooked.events.subscribers.client.ClientModEvents$$Lambda$45991/0x0000000805682498 (rehooked@1.8.3-1.20.1)
36010:             1             16  com.oe.rehooked.events.subscribers.client.__ClientForgeEvents_onClientTick_ClientTickEvent (rehooked@1.8.3-1.20.1)
36011:             1             16  com.oe.rehooked.events.subscribers.client.__ClientModEvents_onRegisterEntityRenderers_RegisterRenderers (rehooked@1.8.3-1.20.1)
36012:             1             16  com.oe.rehooked.events.subscribers.client.__ClientModEvents_onRegisterKeys_RegisterKeyMappingsEvent (rehooked@1.8.3-1.20.1)
36013:             1             16  com.oe.rehooked.events.subscribers.client.__ClientModEvents_onRegisterLayers_RegisterLayerDefinitions (rehooked@1.8.3-1.20.1)
36014:             1             16  com.oe.rehooked.events.subscribers.client.__ClientModEvents_onRegisterParticleProvider_RegisterParticleProvidersEvent (rehooked@1.8.3-1.20.1)
36015:             1             16  com.oe.rehooked.events.subscribers.common.__CommonModEvents_onLoadConfig_Loading (rehooked@1.8.3-1.20.1)
36016:             1             16  com.oe.rehooked.events.subscribers.common.__CommonModEvents_onReloadConfig_Reloading (rehooked@1.8.3-1.20.1)
36017:             1             16  com.oe.rehooked.events.subscribers.common.__ForgeEventBus_onAttachCapabilitiesPlayer_AttachCapabilitiesEvent (rehooked@1.8.3-1.20.1)
36018:             1             16  com.oe.rehooked.events.subscribers.common.__ForgeEventBus_onBreakEvent_BreakSpeed (rehooked@1.8.3-1.20.1)
36019:             1             16  com.oe.rehooked.events.subscribers.common.__ForgeEventBus_onDimensionChange_PlayerChangedDimensionEvent (rehooked@1.8.3-1.20.1)
36020:             1             16  com.oe.rehooked.events.subscribers.common.__ForgeEventBus_onPlayerCloned_Clone (rehooked@1.8.3-1.20.1)
36021:             1             16  com.oe.rehooked.events.subscribers.common.__ForgeEventBus_onPlayerQuit_PlayerLoggedOutEvent (rehooked@1.8.3-1.20.1)
36022:             1             16  com.oe.rehooked.events.subscribers.common.__ForgeEventBus_onServerTick_ServerTickEvent (rehooked@1.8.3-1.20.1)
36023:             1             16  com.oe.rehooked.item.ReHookedComponents$$Lambda$6048/0x00000008013227d0 (rehooked@1.8.3-1.20.1)
36024:             1             16  com.oe.rehooked.network.handlers.PacketHandler$$Lambda$5716/0x0000000801296e98 (rehooked@1.8.3-1.20.1)
