1175253:
 num     #instances         #bytes  class name (module)
46532:             1             16  dev.ftb.mods.ftbteams.FTBTeams$$Lambda$25175/0x00000008036e4e00 (ftbteams@2001.3.2)
46533:             1             16  dev.ftb.mods.ftbteams.FTBTeams$$Lambda$25177/0x00000008036e5248 (ftbteams@2001.3.2)
46534:             1             16  dev.ftb.mods.ftbteams.FTBTeams$$Lambda$25202/0x00000008036eb1c0 (ftbteams@2001.3.2)
46535:             1             16  dev.ftb.mods.ftbteams.api.property.TeamPropertyArgument$Info (ftbteams@2001.3.2)
46536:             1             16  dev.ftb.mods.ftbteams.client.FTBTeamsClient$$Lambda$25225/0x00000008036f4218 (ftbteams@2001.3.2)
46537:             1             16  dev.ftb.mods.ftbteams.client.FTBTeamsClient$$Lambda$25226/0x00000008036f5280 (ftbteams@2001.3.2)
46538:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands (ftbteams@2001.3.2)
46539:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54235/0x0000000805f6f818 (ftbteams@2001.3.2)
46540:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54236/0x0000000805f6fa70 (ftbteams@2001.3.2)
46541:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54237/0x0000000805f6fc98 (ftbteams@2001.3.2)
46542:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54238/0x0000000805f80000 (ftbteams@2001.3.2)
46543:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54246/0x0000000805f813d8 (ftbteams@2001.3.2)
46544:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54247/0x0000000805f81600 (ftbteams@2001.3.2)
46545:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54248/0x0000000805f81858 (ftbteams@2001.3.2)
46546:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54249/0x0000000805f81a80 (ftbteams@2001.3.2)
46547:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54250/0x0000000805f81cd8 (ftbteams@2001.3.2)
46548:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54251/0x0000000805f81f00 (ftbteams@2001.3.2)
46549:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54252/0x0000000805f82158 (ftbteams@2001.3.2)
46550:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54253/0x0000000805f82380 (ftbteams@2001.3.2)
46551:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54254/0x0000000805f825d8 (ftbteams@2001.3.2)
46552:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54255/0x0000000805f82800 (ftbteams@2001.3.2)
46553:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54256/0x0000000805f82a58 (ftbteams@2001.3.2)
46554:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54257/0x0000000805f82c80 (ftbteams@2001.3.2)
46555:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54258/0x0000000805f82ed0 (ftbteams@2001.3.2)
46556:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54259/0x0000000805f830f8 (ftbteams@2001.3.2)
46557:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54260/0x0000000805f83350 (ftbteams@2001.3.2)
46558:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54261/0x0000000805f83578 (ftbteams@2001.3.2)
46559:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54262/0x0000000805f837a0 (ftbteams@2001.3.2)
46560:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54263/0x0000000805f839c8 (ftbteams@2001.3.2)
46561:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54264/0x0000000805f83bf0 (ftbteams@2001.3.2)
46562:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54265/0x0000000805f83e48 (ftbteams@2001.3.2)
46563:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54266/0x0000000805f840a0 (ftbteams@2001.3.2)
46564:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54267/0x0000000805f842c8 (ftbteams@2001.3.2)
46565:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54268/0x0000000805f84520 (ftbteams@2001.3.2)
46566:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54269/0x0000000805f84748 (ftbteams@2001.3.2)
46567:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54270/0x0000000805f849a0 (ftbteams@2001.3.2)
46568:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54271/0x0000000805f84bc8 (ftbteams@2001.3.2)
46569:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54272/0x0000000805f84df0 (ftbteams@2001.3.2)
46570:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54273/0x0000000805f85018 (ftbteams@2001.3.2)
46571:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54274/0x0000000805f85240 (ftbteams@2001.3.2)
46572:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54275/0x0000000805f85468 (ftbteams@2001.3.2)
46573:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54276/0x0000000805f85690 (ftbteams@2001.3.2)
46574:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54277/0x0000000805f858b8 (ftbteams@2001.3.2)
46575:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54278/0x0000000805f85ae0 (ftbteams@2001.3.2)
46576:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54279/0x0000000805f85d08 (ftbteams@2001.3.2)
46577:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54280/0x0000000805f85f30 (ftbteams@2001.3.2)
46578:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54281/0x0000000805f86158 (ftbteams@2001.3.2)
46579:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54282/0x0000000805f86380 (ftbteams@2001.3.2)
46580:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54283/0x0000000805f865a8 (ftbteams@2001.3.2)
46581:             1             16  dev.ftb.mods.ftbteams.data.FTBTeamsCommands$$Lambda$54284/0x0000000805f867f8 (ftbteams@2001.3.2)
46582:             1             16  dev.ftb.mods.ftbteams.data.TeamArgument$$Lambda$54239/0x0000000805f80458 (ftbteams@2001.3.2)
46583:             1             16  dev.ftb.mods.ftbteams.data.TeamArgument$$Lambda$54240/0x0000000805f80698 (ftbteams@2001.3.2)
46584:             1             16  dev.ftb.mods.ftbteams.data.TeamArgument$$Lambda$54241/0x0000000805f808d8 (ftbteams@2001.3.2)
46585:             1             16  dev.ftb.mods.ftbteams.data.TeamArgument$$Lambda$54242/0x0000000805f80b18 (ftbteams@2001.3.2)
46586:             1             16  dev.ftb.mods.ftbteams.data.TeamArgument$$Lambda$54243/0x0000000805f80d38 (ftbteams@2001.3.2)
46587:             1             16  dev.ftb.mods.ftbteams.data.TeamArgument$$Lambda$54244/0x0000000805f80f58 (ftbteams@2001.3.2)
46588:             1             16  dev.ftb.mods.ftbteams.data.TeamArgument$$Lambda$54245/0x0000000805f81198 (ftbteams@2001.3.2)
46589:             1             16  dev.ftb.mods.ftbteams.data.TeamArgument$Info (ftbteams@2001.3.2)
46590:             1             16  dev.ftb.mods.ftbteams.forge.FTBTeamsForge (ftbteams@2001.3.2)
46591:             1             16  dev.ftb.mods.ftbteams.forge.FTBTeamsForge$$Lambda$25006/0x000000080369f978 (ftbteams@2001.3.2)
46592:             1             16  dev.ftb.mods.ftbteams.forge.FTBTeamsForge$$Lambda$25009/0x00000008036997d0 (ftbteams@2001.3.2)
46593:             1             16  dev.ftb.mods.ftbteams.forge.FTBTeamsForge$$Lambda$25455/0x0000000803744d58 (ftbteams@2001.3.2)
46594:             1             16  dev.ftb.mods.ftbteams.net.FTBTeamsNet$$Lambda$25236/0x00000008036f9040 (ftbteams@2001.3.2)
46595:             1             16  dev.ftb.mods.ftbteams.net.FTBTeamsNet$$Lambda$25249/0x00000008036fcb58 (ftbteams@2001.3.2)
46596:             1             16  dev.ftb.mods.ftbteams.net.FTBTeamsNet$$Lambda$25264/0x0000000803701f20 (ftbteams@2001.3.2)
46597:             1             16  dev.ftb.mods.ftbteams.net.FTBTeamsNet$$Lambda$25277/0x0000000803706150 (ftbteams@2001.3.2)
46598:             1             16  dev.ftb.mods.ftbteams.net.FTBTeamsNet$$Lambda$25284/0x0000000803707d50 (ftbteams@2001.3.2)
46599:             1             16  dev.ftb.mods.ftbteams.net.FTBTeamsNet$$Lambda$25341/0x000000080371de78 (ftbteams@2001.3.2)
46600:             1             16  dev.ftb.mods.ftbteams.net.FTBTeamsNet$$Lambda$25351/0x00000008037213d8 (ftbteams@2001.3.2)
46601:             1             16  dev.ftb.mods.ftbteams.net.FTBTeamsNet$$Lambda$25375/0x0000000803728a18 (ftbteams@2001.3.2)
46602:             1             16  dev.ftb.mods.ftbteams.net.FTBTeamsNet$$Lambda$25399/0x0000000803730000 (ftbteams@2001.3.2)
46603:             1             16  dev.ftb.mods.ftbteams.net.FTBTeamsNet$$Lambda$25404/0x0000000803734a38 (ftbteams@2001.3.2)
46604:             1             16  dev.ftb.mods.ftbteams.net.FTBTeamsNet$$Lambda$25447/0x0000000803741b98 (ftbteams@2001.3.2)
46605:             1             16  dev.ftb.mods.ftbxmodcompat.FTBXModCompat$$Lambda$25423/0x000000080373b4f0 (ftbxmodcompat@2.1.3)
46606:             1             16  dev.ftb.mods.ftbxmodcompat.config.FTBXModConfig$PermSelector$$Lambda$25369/0x0000000803727030 (ftbxmodcompat@2.1.3)
46607:             1             16  dev.ftb.mods.ftbxmodcompat.config.FTBXModConfig$PermSelector$$Lambda$25370/0x00000008037296e0 (ftbxmodcompat@2.1.3)
46608:             1             16  dev.ftb.mods.ftbxmodcompat.config.FTBXModConfig$PermSelector$$Lambda$25380/0x0000000803729f28 (ftbxmodcompat@2.1.3)
46609:             1             16  dev.ftb.mods.ftbxmodcompat.config.FTBXModConfig$StageSelector$$Lambda$25240/0x00000008036fa790 (ftbxmodcompat@2.1.3)
46610:             1             16  dev.ftb.mods.ftbxmodcompat.config.FTBXModConfig$StageSelector$$Lambda$25242/0x00000008036fabd8 (ftbxmodcompat@2.1.3)
46611:             1             16  dev.ftb.mods.ftbxmodcompat.config.FTBXModConfig$StageSelector$$Lambda$25244/0x00000008036fb260 (ftbxmodcompat@2.1.3)
46612:             1             16  dev.ftb.mods.ftbxmodcompat.config.FTBXModConfig$StageSelector$$Lambda$25245/0x00000008036fb808 (ftbxmodcompat@2.1.3)
46613:             1             16  dev.ftb.mods.ftbxmodcompat.forge.FTBXModCompatForge (ftbxmodcompat@2.1.3)
46614:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.jei.FTBQuestsJEIIntegration (ftbxmodcompat@2.1.3)
46615:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.jei.helper.JEIRecipeHelper (ftbxmodcompat@2.1.3)
46616:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.kubejs.FTBQuestsKubeJSEvents$$Lambda$27924/0x0000000803b2ed38 (ftbxmodcompat@2.1.3)
46617:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.kubejs.FTBQuestsKubeJSEvents$$Lambda$27925/0x0000000803b2ef58 (ftbxmodcompat@2.1.3)
46618:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.kubejs.FTBQuestsKubeJSEvents$$Lambda$27926/0x0000000803b2f178 (ftbxmodcompat@2.1.3)
46619:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.kubejs.FTBQuestsKubeJSEvents$$Lambda$27927/0x0000000803b2f398 (ftbxmodcompat@2.1.3)
46620:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.kubejs.FTBQuestsKubeJSEvents$$Lambda$27928/0x0000000803b2f5b8 (ftbxmodcompat@2.1.3)
46621:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.kubejs.FTBQuestsKubeJSWrapper (ftbxmodcompat@2.1.3)
46622:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.kubejs.KubeJSIntegration (ftbxmodcompat@2.1.3)
46623:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.kubejs.KubeJSIntegration$$Lambda$27473/0x0000000803a69790 (ftbxmodcompat@2.1.3)
46624:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.kubejs.KubeJSIntegration$$Lambda$27475/0x0000000803a6ad70 (ftbxmodcompat@2.1.3)
46625:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.kubejs.KubeJSIntegration$$Lambda$27492/0x0000000803a79a90 (ftbxmodcompat@2.1.3)
46626:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.kubejs.KubeJSIntegration$$Lambda$27521/0x0000000803a85858 (ftbxmodcompat@2.1.3)
46627:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.kubejs.KubeJSIntegration$$Lambda$27535/0x0000000803a8f8a8 (ftbxmodcompat@2.1.3)
46628:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.kubejs.KubeJSIntegration$$Lambda$27541/0x0000000803a8b2e8 (ftbxmodcompat@2.1.3)
46629:             1             16  dev.ftb.mods.ftbxmodcompat.ftbquests.kubejs.KubeJSIntegration$$Lambda$27572/0x0000000803aa3af0 (ftbxmodcompat@2.1.3)
46630:             1             16  dev.ftb.mods.ftbxmodcompat.ftbteams.kubejs.FTBTeamsKubeJSEvents$$Lambda$27941/0x0000000803b35638 (ftbxmodcompat@2.1.3)
46631:             1             16  dev.ftb.mods.ftbxmodcompat.ftbteams.kubejs.FTBTeamsKubeJSEvents$$Lambda$27947/0x0000000803b37bb8 (ftbxmodcompat@2.1.3)
46632:             1             16  dev.ftb.mods.ftbxmodcompat.ftbteams.kubejs.FTBTeamsKubeJSPlugin (ftbxmodcompat@2.1.3)
46633:             1             16  dev.ftb.mods.ftbxmodcompat.ftbteams.kubejs.FTBTeamsKubeJSPlugin$$Lambda$27574/0x0000000803aa4648 (ftbxmodcompat@2.1.3)
46634:             1             16  dev.ftb.mods.ftbxmodcompat.ftbteams.kubejs.FTBTeamsKubeJSPlugin$$Lambda$27577/0x0000000803aa68a0 (ftbxmodcompat@2.1.3)
46635:             1             16  dev.ftb.mods.ftbxmodcompat.generic.gamestages.KubeJSStageProvider (ftbxmodcompat@2.1.3)
46636:             1             16  dev.ghen.thirst.Thirst (thirst@1.20.1-1.4.0)
46637:             1             16  dev.ghen.thirst.Thirst$$Lambda$6960/0x00000008014ae7c0 (thirst@1.20.1-1.4.0)
46638:             1             16  dev.ghen.thirst.Thirst$$Lambda$6961/0x00000008014ae9f8 (thirst@1.20.1-1.4.0)
46639:             1             16  dev.ghen.thirst.Thirst$$Lambda$6962/0x00000008014aec30 (thirst@1.20.1-1.4.0)
46640:             1             16  dev.ghen.thirst.Thirst$$Lambda$6978/0x00000008014b46a8 (thirst@1.20.1-1.4.0)
46641:             1             16  dev.ghen.thirst.Thirst$$Lambda$7115/0x00000008014eb340 (thirst@1.20.1-1.4.0)
46642:             1             16  dev.ghen.thirst.compat.create.CreateRegistry$$Lambda$7138/0x00000008014fed30 (thirst@1.20.1-1.4.0)
46643:             1             16  dev.ghen.thirst.compat.create.CreateRegistry$$Lambda$7139/0x00000008015067b0 (thirst@1.20.1-1.4.0)
46644:             1             16  dev.ghen.thirst.compat.create.CreateRegistry$$Lambda$7140/0x0000000801506c20 (thirst@1.20.1-1.4.0)
46645:             1             16  dev.ghen.thirst.compat.create.CreateRegistry$$Lambda$7141/0x0000000801506e68 (thirst@1.20.1-1.4.0)
46646:             1             16  dev.ghen.thirst.compat.create.CreateRegistry$$Lambda$7145/0x00000008015079a0 (thirst@1.20.1-1.4.0)
46647:             1             16  dev.ghen.thirst.compat.create.CreateRegistry$$Lambda$7148/0x000000080150a8c8 (thirst@1.20.1-1.4.0)
46648:             1             16  dev.ghen.thirst.compat.create.ponder.ThirstPonderPlugin (thirst@1.20.1-1.4.0)
46649:             1             16  dev.ghen.thirst.compat.create.ponder.ThirstPonders$$Lambda$51947/0x0000000805d52ef8 (thirst@1.20.1-1.4.0)
46650:             1             16  dev.ghen.thirst.compat.create.ponder.ThirstPonders$$Lambda$51948/0x0000000805d53340 (thirst@1.20.1-1.4.0)
46651:             1             16  dev.ghen.thirst.compat.create.ponder.ThirstPonders$$Lambda$51976/0x0000000805d588c8 (thirst@1.20.1-1.4.0)
46652:             1             16  dev.ghen.thirst.content.purity.WaterPurity$$Lambda$45350/0x0000000805546258 (thirst@1.20.1-1.4.0)
46653:             1             16  dev.ghen.thirst.content.purity.__WaterPurity_fillablesHandler_RightClickBlock (thirst@1.20.1-1.4.0)
46654:             1             16  dev.ghen.thirst.content.purity.__WaterPurity_harvestRunningWater_RightClickItem (thirst@1.20.1-1.4.0)
46655:             1             16  dev.ghen.thirst.content.purity.__WaterPurity_renderPurityTooltip_ItemTooltipEvent (thirst@1.20.1-1.4.0)
46656:             1             16  dev.ghen.thirst.content.registry.CommandInit$$Lambda$54558/0x0000000805fb0000 (thirst@1.20.1-1.4.0)
46657:             1             16  dev.ghen.thirst.content.registry.CommandInit$$Lambda$54559/0x0000000805fb0250 (thirst@1.20.1-1.4.0)
46658:             1             16  dev.ghen.thirst.content.registry.CommandInit$$Lambda$54560/0x0000000805fb0470 (thirst@1.20.1-1.4.0)
46659:             1             16  dev.ghen.thirst.content.registry.CommandInit$$Lambda$54561/0x0000000805fb0690 (thirst@1.20.1-1.4.0)
46660:             1             16  dev.ghen.thirst.content.registry.ItemInit$$Lambda$7120/0x00000008014ef8c8 (thirst@1.20.1-1.4.0)
46661:             1             16  dev.ghen.thirst.content.registry.ItemInit$$Lambda$7121/0x00000008014efae8 (thirst@1.20.1-1.4.0)
46662:             1             16  dev.ghen.thirst.content.registry.ItemInit$$Lambda$7122/0x00000008014efd08 (thirst@1.20.1-1.4.0)
46663:             1             16  dev.ghen.thirst.content.registry.__CommandInit_RegisterCommand_RegisterCommandsEvent (thirst@1.20.1-1.4.0)
46664:             1             16  dev.ghen.thirst.content.thirst.__PlayerThirstManager_attachCapabilityToEntityHandler_AttachCapabilitiesEvent (thirst@1.20.1-1.4.0)
46665:             1             16  dev.ghen.thirst.content.thirst.__PlayerThirstManager_drinkByHand_RightClickBlock (thirst@1.20.1-1.4.0)
46666:             1             16  dev.ghen.thirst.content.thirst.__PlayerThirstManager_drinkByHand_RightClickEmpty (thirst@1.20.1-1.4.0)
46667:             1             16  dev.ghen.thirst.content.thirst.__PlayerThirstManager_drink_Finish (thirst@1.20.1-1.4.0)
46668:             1             16  dev.ghen.thirst.content.thirst.__PlayerThirstManager_endFix_Clone (thirst@1.20.1-1.4.0)
46669:             1             16  dev.ghen.thirst.content.thirst.__PlayerThirstManager_initDrinks_ServerStartedEvent (thirst@1.20.1-1.4.0)
46670:             1             16  dev.ghen.thirst.content.thirst.__PlayerThirstManager_onPlayerTick_PlayerTickEvent (thirst@1.20.1-1.4.0)
46671:             1             16  dev.ghen.thirst.foundation.config.ContainerConfig$$Lambda$7192/0x0000000801532d38 (thirst@1.20.1-1.4.0)
46672:             1             16  dev.ghen.thirst.foundation.config.ItemSettingsConfig$$Lambda$7164/0x0000000801516630 (thirst@1.20.1-1.4.0)
46673:             1             16  dev.ghen.thirst.foundation.config.ItemSettingsConfig$$Lambda$7166/0x0000000801516d20 (thirst@1.20.1-1.4.0)
46674:             1             16  dev.ghen.thirst.foundation.config.ItemSettingsConfig$$Lambda$7169/0x0000000801517650 (thirst@1.20.1-1.4.0)
46675:             1             16  dev.ghen.thirst.foundation.gui.ThirstBarRenderer$$Lambda$44169/0x00000008053e0638 (thirst@1.20.1-1.4.0)
46676:             1             16  dev.ghen.thirst.foundation.gui.appleskin.HUDOverlayHandler (thirst@1.20.1-1.4.0)
46677:             1             16  dev.ghen.thirst.foundation.gui.appleskin.TooltipOverlayHandler (thirst@1.20.1-1.4.0)
46678:             1             16  dev.ghen.thirst.foundation.gui.appleskin.TooltipOverlayHandler$$Lambda$44075/0x00000008053c29c0 (thirst@1.20.1-1.4.0)
46679:             1             16  dev.ghen.thirst.foundation.gui.appleskin.__HUDOverlayHandler_onClientTick_ClientTickEvent (thirst@1.20.1-1.4.0)
46680:             1             16  dev.ghen.thirst.foundation.gui.appleskin.__HUDOverlayHandler_onRenderGuiOverlayPost_Post (thirst@1.20.1-1.4.0)
46681:             1             16  dev.ghen.thirst.foundation.gui.appleskin.__HUDOverlayHandler_onRenderGuiOverlayPre_Pre (thirst@1.20.1-1.4.0)
46682:             1             16  dev.ghen.thirst.foundation.gui.appleskin.__TooltipOverlayHandler_gatherTooltips_GatherComponents (thirst@1.20.1-1.4.0)
46683:             1             16  dev.ghen.thirst.foundation.network.ThirstModPacketHandler$$Lambda$45351/0x00000008055469a0 (thirst@1.20.1-1.4.0)
46684:             1             16  dev.ghen.thirst.foundation.network.ThirstModPacketHandler$$Lambda$45352/0x0000000805546bc0 (thirst@1.20.1-1.4.0)
46685:             1             16  dev.ghen.thirst.foundation.network.ThirstModPacketHandler$$Lambda$45353/0x0000000805546e18 (thirst@1.20.1-1.4.0)
46686:             1             16  dev.ghen.thirst.foundation.network.ThirstModPacketHandler$$Lambda$45356/0x0000000805545000 (thirst@1.20.1-1.4.0)
46687:             1             16  dev.ghen.thirst.foundation.network.ThirstModPacketHandler$$Lambda$45358/0x0000000805545230 (thirst@1.20.1-1.4.0)
46688:             1             16  dev.ghen.thirst.foundation.network.ThirstModPacketHandler$$Lambda$45359/0x00000008055456a8 (thirst@1.20.1-1.4.0)
46689:             1             16  dev.ghen.thirst.foundation.network.ThirstModPacketHandler$$Lambda$45371/0x000000080554a8f8 (thirst@1.20.1-1.4.0)
46690:             1             16  dev.ghen.thirst.foundation.network.ThirstModPacketHandler$$Lambda$45372/0x000000080554ab28 (thirst@1.20.1-1.4.0)
46691:             1             16  dev.ghen.thirst.foundation.network.ThirstModPacketHandler$$Lambda$45373/0x000000080554afa8 (thirst@1.20.1-1.4.0)
46692:             1             16  dev.ghen.thirst.foundation.tab.ThirstTab$$Lambda$40621/0x0000000805019570 (thirst@1.20.1-1.4.0)
46693:             1             16  dev.ghen.thirst.foundation.tab.ThirstTab$$Lambda$40622/0x0000000805019798 (thirst@1.20.1-1.4.0)
46694:             1             16  dev.ghen.thirst.foundation.tab.ThirstTab$$Lambda$7155/0x000000080150def0 (thirst@1.20.1-1.4.0)
46695:             1             16  dev.ghen.thirst.foundation.util.__TickHelper_runTasks_LevelTickEvent (thirst@1.20.1-1.4.0)
46696:             1             16  dev.gigaherz.jsonthings.JsonThings (jsonthings@0.9.13)
46697:             1             16  dev.gigaherz.jsonthings.JsonThings$$Lambda$32722/0x00000008043f9788 (jsonthings@0.9.13)
46698:             1             16  dev.gigaherz.jsonthings.JsonThings$$Lambda$8772/0x000000080188cd80 (jsonthings@0.9.13)
46699:             1             16  dev.gigaherz.jsonthings.JsonThings$ClientHandlers$$Lambda$8749/0x000000080187ca90 (jsonthings@0.9.13)
46700:             1             16  dev.gigaherz.jsonthings.JsonThings$ClientHandlers$$Lambda$8770/0x00000008018899a8 (jsonthings@0.9.13)
46701:             1             16  dev.gigaherz.jsonthings.ModResourcesFinder$$Lambda$32730/0x00000008043fb0b0 (jsonthings@0.9.13)
46702:             1             16  dev.gigaherz.jsonthings.ModResourcesFinder$$Lambda$32735/0x00000008043fbbb0 (jsonthings@0.9.13)
46703:             1             16  dev.gigaherz.jsonthings.__ClientHandlers_clientSetup_FMLClientSetupEvent (jsonthings@0.9.13)
46704:             1             16  dev.gigaherz.jsonthings.__ClientHandlers_constructMod_FMLConstructModEvent (jsonthings@0.9.13)
46705:             1             16  dev.gigaherz.jsonthings.__ClientHandlers_itemColorHandlers_Block (jsonthings@0.9.13)
46706:             1             16  dev.gigaherz.jsonthings.__ClientHandlers_itemColorHandlers_Item (jsonthings@0.9.13)
46707:             1             16  dev.gigaherz.jsonthings.__JsonThings_construct_FMLConstructModEvent (jsonthings@0.9.13)
46708:             1             16  dev.gigaherz.jsonthings.__JsonThings_finishLoading_NewRegistryEvent (jsonthings@0.9.13)
46709:             1             16  dev.gigaherz.jsonthings.__JsonThings_packFinder_AddPackFindersEvent (jsonthings@0.9.13)
46710:             1             16  dev.gigaherz.jsonthings.things.client.BlockColorHandler$$Lambda$32636/0x00000008043c8ce0 (jsonthings@0.9.13)
46711:             1             16  dev.gigaherz.jsonthings.things.client.BlockColorHandler$$Lambda$32637/0x00000008043c8f00 (jsonthings@0.9.13)
46712:             1             16  dev.gigaherz.jsonthings.things.client.BlockColorHandler$$Lambda$32638/0x00000008043c9120 (jsonthings@0.9.13)
46713:             1             16  dev.gigaherz.jsonthings.things.client.BlockColorHandler$$Lambda$32639/0x00000008043c9340 (jsonthings@0.9.13)
46714:             1             16  dev.gigaherz.jsonthings.things.client.BlockColorHandler$$Lambda$32640/0x00000008043c9560 (jsonthings@0.9.13)
46715:             1             16  dev.gigaherz.jsonthings.things.client.BlockColorHandler$$Lambda$32641/0x00000008043c9780 (jsonthings@0.9.13)
46716:             1             16  dev.gigaherz.jsonthings.things.client.BlockColorHandler$$Lambda$32642/0x00000008043c99a0 (jsonthings@0.9.13)
46717:             1             16  dev.gigaherz.jsonthings.things.client.BlockColorHandler$$Lambda$32643/0x00000008043c9bc0 (jsonthings@0.9.13)
46718:             1             16  dev.gigaherz.jsonthings.things.client.ItemColorHandler$$Lambda$32644/0x00000008043c9fe8 (jsonthings@0.9.13)
46719:             1             16  dev.gigaherz.jsonthings.things.client.ItemColorHandler$$Lambda$32645/0x00000008043ca228 (jsonthings@0.9.13)
46720:             1             16  dev.gigaherz.jsonthings.things.parsers.ArmorMaterialParser$$Lambda$33236/0x0000000804486a28 (jsonthings@0.9.13)
46721:             1             16  dev.gigaherz.jsonthings.things.parsers.ArmorMaterialParser$$Lambda$33237/0x0000000804486c58 (jsonthings@0.9.13)
46722:             1             16  dev.gigaherz.jsonthings.things.parsers.BlockParser$$Lambda$35254/0x00000008046a40c0 (jsonthings@0.9.13)
46723:             1             16  dev.gigaherz.jsonthings.things.parsers.BlockParser$$Lambda$8505/0x00000008017e2218 (jsonthings@0.9.13)
46724:             1             16  dev.gigaherz.jsonthings.things.parsers.BlockSetTypeParser$$Lambda$33239/0x00000008044870c8 (jsonthings@0.9.13)
46725:             1             16  dev.gigaherz.jsonthings.things.parsers.BlockSetTypeParser$$Lambda$33240/0x00000008044872f8 (jsonthings@0.9.13)
46726:             1             16  dev.gigaherz.jsonthings.things.parsers.CreativeModeTabParser$$Lambda$33238/0x0000000804486e98 (jsonthings@0.9.13)
46727:             1             16  dev.gigaherz.jsonthings.things.parsers.CreativeModeTabParser$$Lambda$40636/0x000000080501b588 (jsonthings@0.9.13)
