183245:
 num     #instances         #bytes  class name (module)
53348:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.GemClass$$Lambda$53572/0x00000008060fec50 (apotheosis@7.4.8)
53349:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.GemClass$$Lambda$53573/0x00000008060fee90 (apotheosis@7.4.8)
53350:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.GemClass$$Lambda$53574/0x00000008060ff0d0 (apotheosis@7.4.8)
53351:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.GemClass$$Lambda$53575/0x00000008060ff310 (apotheosis@7.4.8)
53352:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.GemItem$$Lambda$61263/0x0000000806c15708 (apotheosis@7.4.8)
53353:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.GemItem$$Lambda$61265/0x0000000806c15b80 (apotheosis@7.4.8)
53354:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.AttributeBonus$$Lambda$53606/0x0000000806102038 (apotheosis@7.4.8)
53355:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.AttributeBonus$$Lambda$53607/0x0000000806102278 (apotheosis@7.4.8)
53356:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.AttributeBonus$$Lambda$53608/0x00000008061024b8 (apotheosis@7.4.8)
53357:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.AttributeBonus$$Lambda$53609/0x00000008061026f8 (apotheosis@7.4.8)
53358:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.AttributeBonus$$Lambda$53610/0x0000000806102938 (apotheosis@7.4.8)
53359:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.DamageReductionBonus$$Lambda$53623/0x0000000806105100 (apotheosis@7.4.8)
53360:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.DamageReductionBonus$$Lambda$53624/0x0000000806105340 (apotheosis@7.4.8)
53361:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.DamageReductionBonus$$Lambda$53625/0x0000000806105580 (apotheosis@7.4.8)
53362:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.DamageReductionBonus$$Lambda$53626/0x00000008061057c0 (apotheosis@7.4.8)
53363:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.DurabilityBonus$$Lambda$53620/0x0000000806104780 (apotheosis@7.4.8)
53364:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.DurabilityBonus$$Lambda$53621/0x00000008061049c0 (apotheosis@7.4.8)
53365:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.DurabilityBonus$$Lambda$53622/0x0000000806104c00 (apotheosis@7.4.8)
53366:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.EnchantmentBonus$$Lambda$53627/0x0000000806105cd8 (apotheosis@7.4.8)
53367:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.EnchantmentBonus$$Lambda$53628/0x0000000806105f18 (apotheosis@7.4.8)
53368:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.EnchantmentBonus$$Lambda$53629/0x0000000806106158 (apotheosis@7.4.8)
53369:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.EnchantmentBonus$$Lambda$53630/0x0000000806106398 (apotheosis@7.4.8)
53370:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.EnchantmentBonus$$Lambda$53631/0x00000008061065d8 (apotheosis@7.4.8)
53371:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.EnchantmentBonus$$Lambda$53632/0x0000000806106818 (apotheosis@7.4.8)
53372:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.GemBonus$$Lambda$53576/0x00000008060ff540 (apotheosis@7.4.8)
53373:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.MultiAttrBonus$$Lambda$53611/0x0000000806102e60 (apotheosis@7.4.8)
53374:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.MultiAttrBonus$$Lambda$53617/0x0000000806103df0 (apotheosis@7.4.8)
53375:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.MultiAttrBonus$$Lambda$53618/0x0000000806104030 (apotheosis@7.4.8)
53376:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.MultiAttrBonus$$Lambda$53619/0x0000000806104270 (apotheosis@7.4.8)
53377:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.MultiAttrBonus$ModifierInst$$Lambda$53612/0x00000008061032b0 (apotheosis@7.4.8)
53378:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.MultiAttrBonus$ModifierInst$$Lambda$53613/0x00000008061034f0 (apotheosis@7.4.8)
53379:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.MultiAttrBonus$ModifierInst$$Lambda$53614/0x0000000806103730 (apotheosis@7.4.8)
53380:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.MultiAttrBonus$ModifierInst$$Lambda$53615/0x0000000806103970 (apotheosis@7.4.8)
53381:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.MultiAttrBonus$ModifierInst$$Lambda$53616/0x0000000806103bb0 (apotheosis@7.4.8)
53382:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.PotionBonus$$Lambda$53674/0x000000080610ead0 (apotheosis@7.4.8)
53383:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.PotionBonus$$Lambda$53675/0x000000080610ed10 (apotheosis@7.4.8)
53384:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.PotionBonus$$Lambda$53676/0x000000080610ef50 (apotheosis@7.4.8)
53385:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.PotionBonus$$Lambda$53682/0x0000000806110000 (apotheosis@7.4.8)
53386:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.PotionBonus$$Lambda$53683/0x0000000806110240 (apotheosis@7.4.8)
53387:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.PotionBonus$$Lambda$53684/0x0000000806110480 (apotheosis@7.4.8)
53388:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.PotionBonus$EffectData$$Lambda$53677/0x000000080610f398 (apotheosis@7.4.8)
53389:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.PotionBonus$EffectData$$Lambda$53678/0x000000080610f5d8 (apotheosis@7.4.8)
53390:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.PotionBonus$EffectData$$Lambda$53679/0x000000080610f818 (apotheosis@7.4.8)
53391:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.PotionBonus$EffectData$$Lambda$53680/0x000000080610fa58 (apotheosis@7.4.8)
53392:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.PotionBonus$EffectData$$Lambda$53681/0x000000080610fc98 (apotheosis@7.4.8)
53393:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.AllStatsBonus$$Lambda$53654/0x000000080610ab90 (apotheosis@7.4.8)
53394:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.AllStatsBonus$$Lambda$53655/0x000000080610add0 (apotheosis@7.4.8)
53395:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.AllStatsBonus$$Lambda$53656/0x000000080610b010 (apotheosis@7.4.8)
53396:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.AllStatsBonus$$Lambda$53657/0x000000080610b458 (apotheosis@7.4.8)
53397:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.AllStatsBonus$$Lambda$53658/0x000000080610b698 (apotheosis@7.4.8)
53398:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.BloodyArrowBonus$$Lambda$53633/0x0000000806106f80 (apotheosis@7.4.8)
53399:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.BloodyArrowBonus$$Lambda$53640/0x0000000806108240 (apotheosis@7.4.8)
53400:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.BloodyArrowBonus$$Lambda$53641/0x0000000806108480 (apotheosis@7.4.8)
53401:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.BloodyArrowBonus$Data$$Lambda$53635/0x0000000806107608 (apotheosis@7.4.8)
53402:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.BloodyArrowBonus$Data$$Lambda$53636/0x0000000806107848 (apotheosis@7.4.8)
53403:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.BloodyArrowBonus$Data$$Lambda$53637/0x0000000806107a88 (apotheosis@7.4.8)
53404:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.BloodyArrowBonus$Data$$Lambda$53638/0x0000000806107cc8 (apotheosis@7.4.8)
53405:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.BloodyArrowBonus$Data$$Lambda$53639/0x0000000806108000 (apotheosis@7.4.8)
53406:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.DropTransformBonus$$Lambda$53661/0x000000080610c260 (apotheosis@7.4.8)
53407:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.DropTransformBonus$$Lambda$53662/0x000000080610c4a0 (apotheosis@7.4.8)
53408:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.DropTransformBonus$$Lambda$53666/0x000000080610d2e0 (apotheosis@7.4.8)
53409:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.DropTransformBonus$$Lambda$53667/0x000000080610d520 (apotheosis@7.4.8)
53410:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.DropTransformBonus$$Lambda$53668/0x000000080610d760 (apotheosis@7.4.8)
53411:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.DropTransformBonus$$Lambda$53669/0x000000080610d9a0 (apotheosis@7.4.8)
53412:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.DropTransformBonus$$Lambda$53670/0x000000080610dbe0 (apotheosis@7.4.8)
53413:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.LeechBlockBonus$$Lambda$53647/0x0000000806109700 (apotheosis@7.4.8)
53414:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.LeechBlockBonus$$Lambda$53652/0x000000080610a438 (apotheosis@7.4.8)
53415:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.LeechBlockBonus$$Lambda$53653/0x000000080610a678 (apotheosis@7.4.8)
53416:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.LeechBlockBonus$Data$$Lambda$53648/0x0000000806109b48 (apotheosis@7.4.8)
53417:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.LeechBlockBonus$Data$$Lambda$53649/0x0000000806109d88 (apotheosis@7.4.8)
53418:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.LeechBlockBonus$Data$$Lambda$53650/0x0000000806109fc8 (apotheosis@7.4.8)
53419:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.LeechBlockBonus$Data$$Lambda$53651/0x000000080610a208 (apotheosis@7.4.8)
53420:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.MageSlayerBonus$$Lambda$53671/0x000000080610e128 (apotheosis@7.4.8)
53421:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.MageSlayerBonus$$Lambda$53672/0x000000080610e368 (apotheosis@7.4.8)
53422:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.special.MageSlayerBonus$$Lambda$53673/0x000000080610e5a8 (apotheosis@7.4.8)
53423:             1             16  dev.shadowsoffire.apotheosis.adventure.socket.gem.cutting.GemCuttingMenu$RarityUpgrade (apotheosis@7.4.8)
53424:             1             16  dev.shadowsoffire.apotheosis.adventure.spawner.RogueSpawner$$Lambda$50412/0x0000000805d78d60 (apotheosis@7.4.8)
53425:             1             16  dev.shadowsoffire.apotheosis.adventure.spawner.RogueSpawner$$Lambda$50413/0x0000000805d78fa0 (apotheosis@7.4.8)
53426:             1             16  dev.shadowsoffire.apotheosis.adventure.spawner.RogueSpawner$$Lambda$50469/0x0000000805d85ca8 (apotheosis@7.4.8)
53427:             1             16  dev.shadowsoffire.apotheosis.adventure.spawner.RogueSpawner$$Lambda$50471/0x0000000805d88478 (apotheosis@7.4.8)
53428:             1             16  dev.shadowsoffire.apotheosis.adventure.spawner.RogueSpawner$$Lambda$50493/0x0000000805d8f5f8 (apotheosis@7.4.8)
53429:             1             16  dev.shadowsoffire.apotheosis.adventure.spawner.RogueSpawner$$Lambda$50494/0x0000000805d8f838 (apotheosis@7.4.8)
53430:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$$Lambda$6003/0x000000080132b948 (apotheosis@7.4.8)
53431:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Blocks$$Lambda$37529/0x0000000804bb3808 (apotheosis@7.4.8)
53432:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Blocks$$Lambda$37530/0x0000000804bb40f0 (apotheosis@7.4.8)
53433:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Blocks$$Lambda$6027/0x0000000801336a10 (apotheosis@7.4.8)
53434:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Blocks$$Lambda$6041/0x0000000801339400 (apotheosis@7.4.8)
53435:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Blocks$$Lambda$6052/0x0000000801344ee8 (apotheosis@7.4.8)
53436:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Blocks$$Lambda$6057/0x00000008013459a8 (apotheosis@7.4.8)
53437:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Blocks$$Lambda$6059/0x0000000801345de8 (apotheosis@7.4.8)
53438:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Blocks$$Lambda$6061/0x0000000801346848 (apotheosis@7.4.8)
53439:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Blocks$$Lambda$6062/0x0000000801346a68 (apotheosis@7.4.8)
53440:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Blocks$$Lambda$6063/0x0000000801347140 (apotheosis@7.4.8)
53441:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6231/0x0000000801393098 (apotheosis@7.4.8)
53442:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6243/0x00000008013951e0 (apotheosis@7.4.8)
53443:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6260/0x00000008013978f0 (apotheosis@7.4.8)
53444:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6272/0x0000000801399810 (apotheosis@7.4.8)
53445:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6292/0x000000080139cea0 (apotheosis@7.4.8)
53446:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6331/0x00000008013a57a0 (apotheosis@7.4.8)
53447:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6343/0x00000008013a7ce8 (apotheosis@7.4.8)
53448:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6403/0x00000008013c2400 (apotheosis@7.4.8)
53449:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6405/0x00000008013c5060 (apotheosis@7.4.8)
53450:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6411/0x00000008013ca2c8 (apotheosis@7.4.8)
53451:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6419/0x00000008013d2600 (apotheosis@7.4.8)
53452:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6425/0x00000008013d5a20 (apotheosis@7.4.8)
53453:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6460/0x00000008013e28a8 (apotheosis@7.4.8)
53454:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6469/0x00000008013e8c28 (apotheosis@7.4.8)
53455:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6474/0x00000008013ea710 (apotheosis@7.4.8)
53456:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6480/0x00000008013ebe40 (apotheosis@7.4.8)
53457:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6483/0x00000008013ed428 (apotheosis@7.4.8)
53458:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6510/0x00000008013f7d68 (apotheosis@7.4.8)
53459:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6517/0x00000008013fbc18 (apotheosis@7.4.8)
53460:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6518/0x0000000801407828 (apotheosis@7.4.8)
53461:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6521/0x000000080140a9d8 (apotheosis@7.4.8)
53462:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6524/0x000000080140b8d0 (apotheosis@7.4.8)
53463:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Enchantments$$Lambda$6541/0x0000000801412c00 (apotheosis@7.4.8)
53464:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6088/0x0000000801351e00 (apotheosis@7.4.8)
53465:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6091/0x0000000801353618 (apotheosis@7.4.8)
53466:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6105/0x000000080135a4d8 (apotheosis@7.4.8)
53467:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6110/0x000000080135b050 (apotheosis@7.4.8)
53468:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6111/0x000000080135b4a8 (apotheosis@7.4.8)
53469:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6113/0x000000080135bfc0 (apotheosis@7.4.8)
53470:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6120/0x000000080135f0f8 (apotheosis@7.4.8)
53471:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6123/0x000000080135f758 (apotheosis@7.4.8)
53472:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6124/0x000000080135f978 (apotheosis@7.4.8)
53473:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6126/0x000000080135fdc8 (apotheosis@7.4.8)
53474:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6127/0x0000000801360eb8 (apotheosis@7.4.8)
53475:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6128/0x0000000801361db8 (apotheosis@7.4.8)
53476:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6129/0x0000000801361fd8 (apotheosis@7.4.8)
53477:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6140/0x0000000801369a00 (apotheosis@7.4.8)
53478:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6141/0x0000000801369e18 (apotheosis@7.4.8)
53479:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6142/0x000000080136a038 (apotheosis@7.4.8)
53480:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6143/0x000000080136a258 (apotheosis@7.4.8)
53481:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6144/0x000000080136a478 (apotheosis@7.4.8)
53482:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6145/0x000000080136a698 (apotheosis@7.4.8)
53483:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6155/0x000000080136f380 (apotheosis@7.4.8)
53484:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6156/0x000000080136f5a0 (apotheosis@7.4.8)
53485:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6158/0x000000080136fc68 (apotheosis@7.4.8)
53486:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6160/0x0000000801370490 (apotheosis@7.4.8)
53487:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6161/0x00000008013706b0 (apotheosis@7.4.8)
53488:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6162/0x0000000801370ac8 (apotheosis@7.4.8)
53489:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6163/0x0000000801370f20 (apotheosis@7.4.8)
53490:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6164/0x0000000801371140 (apotheosis@7.4.8)
53491:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6165/0x0000000801371360 (apotheosis@7.4.8)
53492:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6166/0x0000000801371580 (apotheosis@7.4.8)
53493:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6167/0x0000000801371be8 (apotheosis@7.4.8)
53494:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6168/0x0000000801372000 (apotheosis@7.4.8)
53495:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6169/0x0000000801372478 (apotheosis@7.4.8)
53496:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6170/0x0000000801372698 (apotheosis@7.4.8)
53497:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6171/0x0000000801372af8 (apotheosis@7.4.8)
53498:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6178/0x000000080137b268 (apotheosis@7.4.8)
53499:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6179/0x000000080137b488 (apotheosis@7.4.8)
53500:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6180/0x000000080137b6a8 (apotheosis@7.4.8)
53501:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6181/0x000000080137b8c8 (apotheosis@7.4.8)
53502:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6184/0x000000080137fd80 (apotheosis@7.4.8)
53503:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6185/0x0000000801382740 (apotheosis@7.4.8)
53504:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6186/0x0000000801382960 (apotheosis@7.4.8)
53505:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6188/0x0000000801383fc0 (apotheosis@7.4.8)
53506:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6190/0x0000000801384470 (apotheosis@7.4.8)
53507:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6192/0x0000000801384920 (apotheosis@7.4.8)
53508:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Items$$Lambda$6194/0x0000000801384da8 (apotheosis@7.4.8)
53509:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Tabs$$Lambda$44928/0x0000000805799370 (apotheosis@7.4.8)
53510:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Tabs$$Lambda$6543/0x0000000801415a30 (apotheosis@7.4.8)
53511:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Tiles$$Lambda$42101/0x00000008053f15e0 (apotheosis@7.4.8)
53512:             1             16  dev.shadowsoffire.apotheosis.ench.Ench$Tiles$$Lambda$6572/0x0000000801424e20 (apotheosis@7.4.8)
53513:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule (apotheosis@7.4.8)
53514:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$42196/0x00000008054108a8 (apotheosis@7.4.8)
53515:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$42197/0x0000000805411008 (apotheosis@7.4.8)
53516:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$42198/0x0000000805411228 (apotheosis@7.4.8)
53517:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$42199/0x0000000805411448 (apotheosis@7.4.8)
53518:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$42623/0x00000008054cfcc8 (apotheosis@7.4.8)
53519:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$42624/0x00000008054d1730 (apotheosis@7.4.8)
53520:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$49860/0x0000000805ceef78 (apotheosis@7.4.8)
53521:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$49861/0x0000000805cecc80 (apotheosis@7.4.8)
53522:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$49862/0x0000000805cec400 (apotheosis@7.4.8)
53523:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$53515/0x00000008060eb878 (apotheosis@7.4.8)
53524:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$54544/0x000000080620d898 (apotheosis@7.4.8)
53525:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$56909/0x0000000806626d68 (apotheosis@7.4.8)
53526:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$5876/0x00000008012f3180 (apotheosis@7.4.8)
53527:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$5886/0x00000008012f63e8 (apotheosis@7.4.8)
53528:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$5888/0x00000008012f6640 (apotheosis@7.4.8)
53529:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$5889/0x00000008012f6890 (apotheosis@7.4.8)
53530:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$5890/0x00000008012f6ce8 (apotheosis@7.4.8)
53531:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$5891/0x00000008012f6f38 (apotheosis@7.4.8)
53532:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModule$$Lambda$5892/0x00000008012f7a68 (apotheosis@7.4.8)
53533:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModuleClient (apotheosis@7.4.8)
53534:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModuleClient$$Lambda$46545/0x000000080590e700 (apotheosis@7.4.8)
53535:             1             16  dev.shadowsoffire.apotheosis.ench.EnchModuleClient$$Lambda$46546/0x000000080590e920 (apotheosis@7.4.8)
